"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,2.2282720226819,4.5144276671143,6.8615545946912,9.27299430824946,11.7523707628878,14.3036231249094,16.9310434221905,19.6393199894664,22.4335878129228,25.3194871321096,28.3032319796612,31.3916907523542,34.5924814403592,37.9140848360086,41.3659799559698,44.958807121576,48.7045657656252,52.616856235517,56.7111778844638,61.0052999454362,65.5197276125506,70.2782942536858,75.3089230703456,80.6446199349026,86.324787077546,92.3969906977906,98.9193847814448,105.964107067012,113.622156180953,122.010599890873,131.283594199122,141.649919880339,153.402290643227,166.969407012449,183.015899836309,202.655219825776,227.974706957884,263.660519771212,324.665819716648
"2",0,1.63386461196219,3.31017197787346,5.03118610348988,6.799357122,8.61734227270446,10.4880299212775,12.4145671666323,14.4003916968676,16.449268704081,18.5653338538064,20.7531435412752,23.017733969572,25.3646909758064,27.8002330406362,30.3313105856128,32.965725550674,35.7122764345726,38.5809355953062,41.5830678233784,44.7317022824804,48.0418742603538,51.5310594044804,55.2197322037578,59.1320939793478,63.2970361362866,67.7494362520524,72.5319353231164,77.6974278331542,83.3126378777866,89.4634045649606,96.2627616869606,103.863796261828,112.481138534533,122.429130115635,134.195106847441,148.595498544309,167.160832398115,193.327200826789,238.05890310927
"3",0,1.28336807238175,2.60007408165462,3.95189635919424,5.340759435763,6.76875051984446,8.23813836507992,9.75139495491042,11.3112205247878,12.9205725580245,14.5826995374294,16.3011804205993,18.0799710446322,19.9234589731923,21.8365286988358,23.8246396390958,25.8939200622172,28.0512810135228,30.3045555813646,32.6626705820616,35.1358601638834,37.7359342455382,40.4766195996464,43.3739985289634,46.4470806886712,49.7185597013128,53.2158312085158,56.9723888627194,61.0297802261006,65.440415745248,70.271720327767,75.61247976353,81.5829408525548,88.3516913723992,96.1656403899842,105.40758049165,116.718801016438,131.301500553868,151.854661180322,186.990521344205
"4",0,1.45631162538737,2.95045372677438,4.4844442791379,6.06046715831444,7.68089083991492,9.34828980929084,11.0654691683459,12.8354930296791,14.6617174198447,16.5478285792762,18.4978877571719,20.516383869594,22.6082957375906,24.7791660760282,27.035190000238,29.3833216089552,31.8314032631236,34.3883236189866,37.0642124488702,39.870683029917,42.8211367566914,45.9311501882314,49.2189728392078,52.706176059596,56.4185116091932,60.387066899511,64.6498491059452,69.2540046388722,74.2590066489036,79.741366059834,85.8018332181484,92.5768590895132,100.257749929428,109.124687668789,119.612049089751,132.44754211943,148.995370698706,172.318225149347,212.188908179264
"5",0,1.55370835807693,3.1477772583112,4.78435963592168,6.46578542227818,8.19458149438174,9.97349451670904,11.805517193704,13.6939185628941,15.6422790986891,17.6545315737673,19.7350088498003,21.8885000572758,24.1203169960454,26.4363730724602,28.8432777252564,31.3484501366614,33.9602571572394,36.6881819080872,39.5430316310432,42.5371962881504,45.6849735464616,49.0029817104286,52.5106908048596,56.2311148510446,60.1917278619178,64.4256963454264,68.9735693606106,73.8856464248118,79.2253781962376,85.074392576301,91.5401779985792,98.768311139195,106.962892633577,116.422842712962,127.611588864451,141.305507427346,158.960039001113,183.842703715496,226.379900003646
"6",0,1.17902725795157,2.38868200085028,3.63059797758752,4.90654325009072,6.21843533193072,7.5683585217917,8.95858382510148,10.3915919418783,11.8700999051506,13.3970920885062,14.9758564719506,16.610027273809,18.3036353385969,20.0611680382454,21.8876409269216,23.7886840303844,25.7706465098696,27.8407246053952,30.0071193623152,32.2792328688,34.6679148696502,37.1857761188906,39.8475913905916,42.6708248106782,45.6763249573062,48.889260142609,52.3404009070452,56.0679168991844,60.1199574741952,64.5584657375998,69.4650089876906,74.9500576794782,81.1684930114088,88.3471497679844,96.8376986063998,107.229290548278,120.626382636784,139.508523417078,171.787756285878
"7",0,0.849033718338054,1.72012270914977,2.6144434574458,3.53326916889832,4.47798067136012,5.45007889693442,6.45119922781418,7.48312805014646,8.54782193672416,9.64742997594796,10.784319887369,11.9611087215066,13.1806991448463,14.4463225755342,15.7615907829976,17.1305580260944,18.5577964230144,20.0484880850104,21.6085386974546,23.244718833144,24.9648415422938,26.7779880020424,28.6947977300786,30.7278468832906,32.892148809092,35.2058275546506,37.6910414086782,40.3752768592386,43.2932069181544,46.4894376662882,50.0227068351864,53.9725657164346,58.4505463877948,63.6199956923826,69.7341564994322,77.2172845495788,86.8647145255268,100.462003382723,123.706722215867
"8",0,1.64068896815555,3.32399796594672,5.05220045547104,6.8277568036791,8.65333534867818,10.5318365203222,12.4664205623858,14.4605395215673,16.5179743164893,18.6428778866103,20.8398256583984,23.1138748702456,25.4706346902894,27.916349572654,30.4579989695416,33.1034174081776,35.861440137049,38.7420811668842,41.7567527568558,44.9185384911088,48.2425364570556,51.746295294788,55.450375011431,59.3790780126762,63.5614163777192,68.0324133613544,72.834888063763,78.0219558992864,83.6606196579932,89.8370769822176,96.6648337858968,104.297616503785,112.950951852463,122.940494390395,134.755615473327,149.216154994894,167.859032881504,194.134693486003,239.053231977112
"9",0,1.60043125289205,3.2424367643742,4.92823421242428,6.66022359377398,8.44100777330698,10.2734160127999,12.1605310128754,14.1057201170885,16.1126714713615,18.1854361141486,20.3284772043158,22.5467278903954,24.8456597079226,27.231363890355,29.7106486345232,32.291156231237,34.981505137791,37.7914636503384,40.732164004544,43.8163687516116,47.0588055159858,50.4765923453856,54.0897847644116,57.9220888687,62.0018048657602,66.363096642007,71.0477326419668,76.1075249828486,81.60783240195,87.6327375032232,94.2929610969972,101.738457620312,110.179465393619,119.92389373446,131.449106254835,145.554826371923,163.740262486072,189.371195123535,233.187563875146
"10",0,1.48333966767952,3.00521191638034,4.56767217316856,6.17294484496448,7.823442364495,9.52178699761248,11.2708359067904,13.07371007224,14.9338278058301,16.8549437618286,18.8411945631471,20.897152436735,23.027888606793,25.2390486567836,27.5369426786926,29.9286538340686,32.4221700321422,35.0265448958944,37.7520961985636,40.6106527509326,43.615864667313,46.7835975958972,50.1324397485452,53.6843628231726,57.4655965127612,61.5078051876676,65.8497014077162,70.5393065850012,75.637197646827,81.2213055018652,87.3942503468298,94.2950155741052,102.1184579386,111.149959335934,121.831958252798,134.905668325038,151.760612086866,175.51632107597,216.126973826904
