"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,13.8091446200538,27.9770081468426,42.5227255703024,57.4670049976354,72.832304961528,88.643037435298,104.925801161403,121.709650892462,139.026409388954,156.911030589556,175.402024368489,194.54195585399,214.378035587192,234.962821104436,256.355056181478,278.620681482018,301.834060414648,326.079477645786,351.452986443546,378.06470707394,406.041715220782,435.531712071574,466.707744509238,499.774357966402,534.975737663496,572.60666292793,613.027528178376,656.685388555958,704.144184719724,756.129414147878,813.596419145514,877.83906504034,950.671370001868,1034.7500956299,1134.19412122182,1255.90377211428,1412.81480270384,1633.96847918822,2012.03318626216
"2",0,12.3888404530024,25.0995046992444,38.1491596483282,51.5563835281804,65.341324956685,79.5258850762296,94.1339268838086,109.191516779949,124.727204476684,140.772348814943,157.36149883456,174.532841736634,192.328732343123,210.796322519714,229.988314101706,249.963865594892,270.789691950118,292.54140895052,315.305190551576,339.179830881654,364.279335580898,390.736214409834,418.705715957884,448.371347661602,479.952179696598,513.712672618288,549.976153401368,589.143696476546,631.721239832174,678.359661763308,729.916045291488,787.551178543258,852.892503499942,928.3235273582,1017.53949264496,1126.73100942491,1267.50335823985,1465.91084030657,1805.09067118822
"3",0,15.8140985657237,32.038998546349,48.6966131468732,65.8106570909392,83.4068496724868,101.513147246732,120.160010435715,139.380712460503,159.211696437937,179.69299127978,200.868698120706,222.78756213299,245.503648370718,269.077145215068,293.57532546862,319.073703740284,345.65744028476,373.423057085058,402.48055341277,432.956037929124,464.995036475472,498.766695020062,534.469185175856,572.336750389626,612.649029208904,655.743600062114,702.033183144192,752.029741669406,806.379095014182,865.912075858246,931.722732949186,1005.29278831875,1088.69963799124,1184.98577959853,1298.86811378737,1438.24882624787,1617.94181752765,1871.204864177,2304.16090210612
"4",0,18.3898141265311,37.2573387992284,56.6280563283948,76.5295439646744,96.9917100226676,118.047064238793,139.731028497843,162.082295384684,185.143243675576,208.960421976748,233.585114379172,259.074005407352,285.489965941424,312.90298752329,341.391299988824,371.042717361432,401.95627034138,434.2442018946,468.0344273841,503.473595373506,540.730934172736,580.003139338182,621.5206596123,665.55589075819,712.434017350256,762.547600780858,816.376582896796,874.51631273494,937.717797268108,1006.94719074701,1083.47673471169,1169.0294861317,1266.02119615437,1377.98990810845,1510.42078612052,1672.5030815052,1881.46350348195,2175.97667687872,2679.45027225222
"5",0,11.6127195929409,23.5271017574036,35.7592379515232,48.3265425372216,61.2479018865176,74.5438451059304,88.2367402527284,102.351020751594,116.913447767269,131.953415610532,147.503308935403,163.598922638112,180.279958147753,197.590613417845,215.580288683842,234.304436362126,253.825591927246,274.214634077632,295.552338248644,317.931309435436,341.45841119284,366.257851972658,392.475154541366,420.28233018703,449.884725045968,481.530232073548,515.521922853282,552.235745797562,592.145943513068,635.862618870872,684.189161408094,738.213639622466,799.461541508984,870.167055232998,953.793928306308,1056.1449490579,1188.09836466843,1374.07625849334,1692.00756792877
"6",0,17.9252191404195,36.3160800848724,55.1974213658876,74.5961235303644,94.5413392978262,115.064757088042,136.200903897471,157.987494792624,180.465837904518,203.681305848756,227.68388708975,252.52883409045,278.27742937912,304.997896251434,332.766488167146,361.66880064138,391.801362491206,423.273581008486,456.210139939206,490.75398295977,527.070063044642,565.350106490134,605.818740047812,648.741477752394,694.435288808526,743.28281705022,795.751879211204,852.42278360115,914.027563968256,981.50796591954,1056.1040894499,1139.49546071216,1234.03680000999,1343.17676656092,1472.26194887931,1630.24944367193,1833.93074952069,2121.0034266317,2611.75740959148
"7",0,13.1992327509649,26.7413407829442,40.6446139460912,54.9288457275712,69.6155027285624,84.727918712784,100.291517629528,116.334070963045,132.885995950167,149.980702710409,167.655000242954,185.949573691608,204.90954843798,224.585160696848,245.032559693246,266.314773673454,288.502881619198,311.67744557541,335.930276402016,361.366630656292,388.107971439236,416.295476383864,446.094549369076,477.700701619338,511.347333366702,547.3162043479,585.95179135314,627.681404329746,673.044076231702,722.733261312584,777.662107040156,839.06733227563,908.682835004192,989.048034986038,1084.09989196888,1200.43396293192,1350.41466564233,1561.80059358821,1923.16722424451
"8",0,14.0989403071774,28.5641275175678,43.4150981838182,58.6729949889374,74.360747775464,90.5032808210456,107.127751063528,124.263822992212,141.943987193063,160.203931140467,179.082972868436,198.624570767676,218.876926129404,239.89369945092,261.734867291996,284.46775413268,308.168283955776,332.92251020727,358.828501908144,385.998690284208,414.562817801776,444.671685273146,476.501971105254,510.26251327642,546.202621424676,584.623261051886,625.892389735128,670.466444416888,718.921200491478,771.997380568418,830.670375557354,896.26120356063,970.621951336094,1056.4651347011,1157.99607085263,1282.25989384484,1442.4638249853,1668.25858412905,2054.25727441326
"9",0,17.6384165919772,35.735024744004,54.3142655734162,73.4025895397988,93.0286829207206,113.223727122928,134.021696712781,155.459703317742,177.578394140939,200.422415838548,224.040957062226,248.488386238462,273.825005378346,300.117946208468,327.442242137298,355.88211915629,385.532561626604,416.501226329272,448.91080207701,482.90194545504,518.636970199044,556.304534994838,596.125672577968,638.361648772782,683.324361293588,731.390331693502,783.019891663508,838.78406461133,899.403171784312,965.803890910078,1039.20648044988,1121.26359422782,1214.29227714854,1321.68601006637,1448.70583636512,1604.16553968286,1804.58795552141,2087.0674851379,2569.96943059294
"10",0,16.0001819975403,32.4159992825398,49.2696229112016,66.5850466567236,84.3882924502436,102.707645607525,121.573925178693,141.020795908566,161.085129737684,181.807426595315,203.232306551214,225.40908835881,248.392473252038,272.243357844698,297.029806533906,322.828222503882,349.724768084306,377.81710102585,407.216514954124,438.050602442472,470.466601725012,504.635649099196,540.758248049998,579.071398351038,619.858029037788,663.459690801282,710.29396028717,760.878824946354,815.867703468322,876.101204884944,942.686251541668,1017.12200079351,1101.51029324375,1198.92942738883,1314.15180732742,1455.17260323598,1636.9800298313,1893.22320567846,2331.27380812092
