"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,11.5336408689809,23.3668900885898,35.515729539531,47.997454997765,60.8308242254538,74.03622653279,87.6358776580768,101.654044642574,116.117306416468,131.054857125146,146.498860894,162.484868868027,179.052312122911,196.245087638935,214.112259252526,232.70890176772,252.097124813462,272.347324428032,293.539725993174,315.7663038951,339.13319398369,363.763758892866,389.80253042789,417.420348537674,446.821161020246,478.251172763128,512.011391534036,548.47520566282,588.113628323132,631.5326077902,679.530062787966,733.186652432774,794.017476658228,864.24150955792,947.2989116853,1048.95295632787,1180.00781345302,1364.71926022297,1680.48556411807
"2",0,15.4950898450706,31.3926942442226,47.7142843599642,64.4830965324494,81.7243312350846,99.4653808756006,117.736091611417,136.569065462038,156.000010398256,176.068147851603,196.816689329916,218.293396697122,240.551244384052,263.649206626262,287.653199170756,312.637213313642,338.684691420752,365.890208392608,394.361544548726,424.222264632796,455.614958877018,488.705361165244,523.687645508396,560.791330094834,600.290412484398,642.515661329918,687.871471259058,736.859477946436,790.112473025404,848.44452926559,912.92762579804,985.013594727628,1066.73792596271,1161.08174257923,1272.66679389839,1409.23585936042,1585.30400721203,1833.45812399322,2257.68038862602
"3",0,13.2404183392196,26.8247818337724,40.7714374036618,55.1002402977046,69.832724099351,84.9922953807026,100.604457421443,116.697068361233,133.300640347859,150.448687750489,168.178134423488,186.529792460584,205.548928048194,225.285934153238,245.797135203274,267.145756111722,289.403097648178,312.64997323546,336.978480211074,362.494203564506,389.318985398278,417.594443862212,447.486498945208,479.19127192574,512.942891314996,549.02399602509,587.780137717744,629.639959676228,675.144176799966,724.988407129012,780.088647426718,841.685475490246,911.518199589598,992.134163240734,1087.48261069352,1204.17967905475,1354.62836680524,1566.67388261926,1929.16808618376
"4",0,7.94540635506274,16.0972098157881,24.4664201351202,33.064952194907,41.9057280242272,51.0027936087862,60.371453141796,70.0284239379392,79.9920159483598,90.2823407190048,100.921555784448,111.934151962166,123.347292913912,135.1912188171,147.499729243103,160.310764656944,173.667111742045,187.617265603833,202.216492681172,217.528153181042,233.62536299683,250.593105375948,268.530946789828,287.55657711898,307.810493900046,329.462305143208,352.719371998142,377.838917837986,405.145418784874,435.056306362084,468.12125855699,505.084730300022,546.99045832425,595.367071019028,652.584459543126,722.612883481064,812.89522420007,940.141036662106,1157.66918984315
"5",0,12.6391865723065,25.6067001564582,38.9200545604792,52.598203429776,66.661702533194,81.1328955780262,96.0361277701316,111.397992243935,127.247615626609,143.616990439382,160.541363867978,178.059694777129,196.215193869158,215.055965825846,234.635777448988,255.014982683316,276.261644614648,298.452907023672,321.67668521651,346.033769692922,371.64046984938,398.631973122698,427.166665270948,457.431761936856,489.650760132304,524.09346447005,561.089735518768,601.048752376238,644.486676716594,692.067539385844,744.66574281562,803.465531629778,870.127234162972,947.08252206916,1038.10130907877,1149.4993013227,1293.11629176208,1495.53307101562,1841.56684070854
"6",0,17.5898678825664,35.6366661797284,54.1647687360766,73.2005532078538,92.7726269153288,112.91208544025,133.652809835974,155.031809582378,177.089620003543,199.870764868338,223.424297439532,247.804436497706,273.071318076192,299.291889125428,326.540976528822,354.902574450716,384.471405813372,415.354831078836,447.675201366044,481.5727861112,517.209452290928,554.773339319054,594.48487155145,636.604595693578,681.443550979538,729.377222608906,780.864675236628,836.475360561916,896.927617190036,963.1455722224,1036.34612543025,1118.17738180478,1210.95000872011,1318.04814667311,1444.7183583336,1599.75016791598,1799.62093278431,2081.32295402718,2562.89574013838
"7",0,16.7979133188808,34.0321845199458,51.7260900559468,69.9048199729994,88.5956935943276,107.828406474799,127.635314229659,148.05176004847,169.116454219725,190.871915903605,213.364989821262,236.647453642798,260.776735876604,285.816769297956,311.839011834212,338.923675952076,367.161219831686,396.654170208734,427.519369546402,459.890771882682,493.922956402626,529.79559185568,567.71917835748,607.942531931152,650.762687786286,696.538225525478,745.707541180638,798.814447834756,856.544942091416,919.781543765362,989.686363738362,1067.83330381383,1156.42899740816,1258.70521971744,1379.67231564804,1527.72407569651,1718.59599160012,1987.61484757919,2447.50561946188
"8",0,9.7518553433888,19.7570337551985,30.0290481400284,40.5825223193702,51.4333162445824,62.5986693637986,74.0973653957716,85.9499224647138,98.1788134293974,110.808722349774,123.866844445605,137.383238709296,151.391244669144,165.927977838506,181.034922380177,196.758644814487,213.151659705036,230.273487890888,248.19196105907,266.98484484489,286.74187860009,307.567367164262,329.58351420869,352.934767309604,377.793567194664,404.368083554188,432.912822683398,463.743489659378,497.25833273578,533.969689689782,574.552212009152,619.919612154496,671.352928399078,730.72833450427,800.954534534672,886.904456999386,997.71317934916,1153.88930184428,1420.87414668917
"9",0,13.0957898781391,26.5317679110968,40.3260806107978,54.4983663421198,69.0699234716978,84.0639028956858,99.5055293149494,115.422356567596,131.844563509452,148.805298423697,166.341081836032,184.492280039294,203.303664765816,222.825078527312,243.112230505274,264.227654991294,286.241873918502,309.234817964122,333.29757846299,358.53458707287,385.066354983968,413.03295341499,442.598489968556,473.956943640466,507.339885496568,543.026867112164,581.359665600182,622.762242064164,667.769405036992,717.06917414574,771.56754048786,832.491530713336,901.561454185034,981.296829137034,1075.60376121861,1191.02611778621,1339.8314162099,1549.56070485908,1908.09529193195
"10",0,9.10722306559684,18.4510236449623,28.0440213917026,37.8998734407632,48.0333913443822,58.4606749619346,69.1992663416422,80.2683272868246,91.6888451204632,103.483872198466,115.678806039969,128.301718631207,141.383745639229,154.959549110124,169.067870956169,183.752199485291,199.061577861897,215.05159238617,231.785590829672,249.336198242994,267.787221887956,287.236071683756,307.796873204928,329.604525529818,352.82007044146,377.6379168742,404.295747353118,433.088397728284,464.387790629164,498.672396485988,536.57226992675,578.940723772812,626.974115117194,682.424595971278,748.00859472898,828.276922015806,931.760794214272,1077.6131202588,1326.94931850179
