"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,4.31460940909648,8.74129903842418,13.2860475354584,17.955325061577,22.7561486912698,27.6961458433722,32.7836271835794,38.0276707476772,43.4382194239156,49.0261944240604,54.8036279970472,60.7838194389472,66.9815194856374,73.4131495192572,80.097063786544,87.0538651717378,94.3067882104464,101.88216729374,109.810013863008,118.124734534221,126.866033572645,136.080059595798,145.820880377593,156.152405281899,167.150928958282,178.908553973168,191.537884053479,205.17859970596,220.006901827962,236.249469068442,254.20479413002,274.27713981612,297.03328850739,323.30333424018,354.374203602664,392.401874350342,441.428068774402,510.526608884562,628.651343418784
"2",0,8.37516120692406,16.9678832226122,25.7897713006708,34.853384780645,44.1723446243608,53.7614565433622,63.6368525112156,73.816154056532,84.3186614876494,95.16557415321,106.380248054872,117.988498680893,130.018958933855,142.503504636021,155.477763525775,168.981728209742,183.060499637471,197.765195940312,213.154072834102,229.293917582306,246.261800804918,264.147302362952,283.05537412567,303.110071638838,324.459491735516,347.2824162632,371.797422218328,398.275645792048,427.05911352262,458.587835164614,493.441219945258,532.403989221146,576.576333845506,627.569563374356,687.88175274692,761.697906803452,856.863480956662,990.991824385758,1220.28574196807
"3",0,7.22696327738988,14.6416607292858,22.2541065798402,30.0751383381396,38.116509591785,46.3909962540968,54.912518675702,63.6962825507972,72.7589421999572,82.1187906339496,91.7959818488728,101.812792142582,112.193928972089,122.966898123997,134.16244292976,145.815073184747,157.963706695806,170.652453522309,183.931582776532,197.858725480557,212.500386209842,227.933863818696,244.249721734654,261.555008031354,279.977516114506,299.67151762314,320.825623604554,343.673798665304,368.511179002866,395.717450961114,425.792589299254,459.41373351191,497.530243103696,541.53252414586,593.57617644167,657.272458992468,739.391249626418,855.131184473024,1052.98990995358
"4",0,4.85561922574176,9.83737243502158,14.9519879392281,20.2067471946884,25.6095471483958,31.1689716229002,36.8943733600844,42.7959686926254,48.884947249703,55.1735996562138,61.6754668874156,68.4055158410212,75.380346850902,82.6184403798926,90.1404521177392,97.9695683488392,106.131936992297,114.657194514235,123.579115497235,132.936420810365,142.773793245386,153.143168005053,164.105392433265,175.73238950299,188.110020466578,201.341936651386,215.554861190258,230.905989159204,247.5936153246,265.87284162073,286.079588815418,308.668810313354,334.27835746175,363.842409969568,398.809262431094,441.60523112372,496.778830779932,574.541651934084,707.478072744448
"5",0,8.6100327992458,17.4437276454669,26.5130152480224,35.8308071584334,45.4111063224558,55.2691336604828,65.421473548396,75.8862416899486,86.683279648034,97.8343812822116,109.363557585866,121.297348012404,133.665188440645,146.499848612973,159.83795540599,173.72062297216,188.194217064369,203.311289362122,219.131729294616,235.724197095938,253.167924741406,271.555004254372,290.993330756422,311.610438785888,333.55857837815,357.021545108344,382.224045708912,409.4448200681,439.035486458062,471.448394191878,507.27920135031,547.334635881826,592.745742204282,645.169017164038,707.172591287816,783.058832977764,880.893214259976,1018.7830300737,1254.50722716964
"6",0,8.60102345181508,17.4254749155983,26.4852726166788,35.7933145962166,45.3635891475958,55.2113012643756,65.3530179689144,75.806836009095,86.592576186039,97.7320095546942,109.249121983874,121.170425156691,133.525324150911,146.346554419388,159.670704513172,173.538845563789,187.997294808029,203.098548936488,218.902434711386,235.477540522266,252.903015437866,271.270855118484,290.688841786642,311.284376531362,333.209550076962,356.647965678958,381.824094941654,409.016386086056,438.576089458754,470.955081044534,506.74839564075,546.761917053628,592.125506201224,644.493926608322,706.4326215668,782.239457575896,879.97146713059,1017.71699809816,1253.19453862043
"7",0,5.9379980356741,12.0302469117992,18.284974765293,24.7110861809994,31.3182384350674,38.116928792432,45.1185948391868,52.3357302575058,59.7820189861418,67.4724913854046,75.4237068848434,83.6539686925732,92.1835775664042,101.035133497585,110.23389658981,119.80822164291,129.790085277182,140.215730301098,151.126460077978,162.569626847316,174.599873759115,187.280713028315,200.686555639748,214.905357104822,230.04211823272,246.223595539888,263.6047603449,282.377848490226,302.785357148414,325.139253694632,349.85033987563,377.474983952138,408.793222387204,444.947475337542,487.708880541948,540.044610799452,607.517102184858,702.614237646768,865.183864494084
"8",0,8.95071184395158,18.1339355237558,27.5620738192924,37.2485491622548,47.2079185625116,57.4560051970022,68.0100496469288,78.8888844124604,90.1131361411524,101.705461025081,113.690820116996,126.096802974972,138.954010187336,152.296508119238,166.162372887908,180.594345437542,195.640626106417,211.355845922216,227.802264000054,245.051257300368,263.185192824124,282.299806462624,302.50726249737,323.940141712828,346.75671832545,371.14806027534,397.347765419606,425.64560273791,456.407103222584,490.102514600736,527.351063762992,568.991399013196,616.199317575708,670.696860038278,735.153771901104,814.042656313564,915.748117338646,1059.09391361393,1304.1451709143
"9",0,4.62152584947716,9.36310465992956,14.231140365348,19.2325633770914,24.3748899238768,29.6662899951442,35.1156654294374,40.7327400216744,46.528163939856,52.5136352677948,58.7020421592512,65.1076299455512,71.7461986448864,78.635337761855,85.7947071584984,93.2463752894692,101.015229461296,109.129477341815,117.621265213346,126.527447180173,135.890551840102,145.760010557264,156.193737175317,167.260187201847,179.041082447968,191.635077125724,205.162784942028,219.773822469642,235.656924521988,253.054894360346,272.287457737436,293.78763438202,318.162524305896,346.301269649814,379.582341540518,420.315081562192,472.828716829988,546.842528742366,673.369975922538
"10",0,9.20482931799408,18.6487716585891,28.3445819259594,38.3060636247786,48.5481870494272,59.087224608797,69.9409063572208,81.1285994637804,92.6715161821448,104.592955930806,116.918588425667,129.676786513208,142.899019555585,156.620321087802,170.879848236834,185.721555394587,201.19501134337,217.356398127028,234.269742444014,252.008447700614,270.657219359204,290.314511325394,311.095672309412,333.137047164396,356.601403631422,381.685234213822,408.628768788418,437.730003095202,469.364845827644,504.01689540123,542.322959026008,585.14549486501,633.693681914436,689.738450795816,756.025343101844,837.153942565624,941.746898496432,1089.16239026624,1341.17083796685
