"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,44.2977023231954,89.7461220720872,136.406641476454,184.345689094603,233.63530859201,284.353809984026,336.586518119362,390.426636365644,445.976247452074,503.347478466404,562.663863413934,624.061944957654,687.693167561008,753.726128060642,822.349267838206,893.774114832048,968.239215905714,1046.01494385681,1127.40942342406,1212.77590420385,1302.52202627594,1397.12159329845,1497.12971418788,1603.20254056949,1716.12338267025,1836.8378491615,1966.50203226449,2106.5500190359,2258.79084806066,2425.5518084077,2609.8974975023,2815.97844477334,3049.61375336536,3319.32592323974,3638.32771261156,4028.7543489772,4532.1018274436,5241.53025318104,6454.3061573849
"2",0,36.8696173050876,74.6969933400114,113.533217420979,153.433578996302,194.458041049071,236.671782135864,280.145819360358,324.957727231292,371.19247067826,418.943374695522,468.313258419526,519.415768280364,572.376953691824,627.3371402356,684.453170394744,743.901101926814,805.879480830976,870.61334229087,938.359142975886,1009.41089762604,1084.10789096605,1162.84447662234,1246.0826797619,1334.36862485733,1428.35427232156,1528.8266659064,1636.74803786164,1753.31199955285,1880.02423991691,2018.82179525208,2172.25537424838,2343.77952248336,2538.23756353244,2762.72289717888,3028.2326928781,3353.1904201094,3772.13379480492,4362.60131773544,5372.01221536146
"3",0,49.0574679705286,99.3892973705138,151.063465919192,204.153539889768,258.739304003034,314.90748264577,372.752568778408,432.377780423154,493.896169046686,557.431909735466,623.121810161006,691.117084426186,761.585449625234,834.71361823938,910.710279581164,989.80969015862,1072.27602857479,1158.40871904726,1248.54899416165,1343.08806000432,1442.47735737483,1547.24159989409,1657.99554265009,1775.46584042747,1900.51996973978,2034.2051444305,2177.8016782437,2332.89775016294,2501.49677905158,2686.17612000864,2890.3296598984,3118.55390043178,3377.29320443482,3675.98581016726,4029.26418001296,4461.6419604361,5019.07387017158,5804.73002044042,7147.81808044474
"4",0,34.4706053996232,69.8366506127666,106.145900704214,143.450047578976,181.805152581861,221.272153267108,261.917445836698,303.813557224056,347.039923907644,391.683798462512,437.841309846296,485.618709805916,535.133846041488,586.517913507214,639.917549346048,695.497355686566,753.442959646466,813.964753944288,877.302508268428,943.731106570102,1013.56775718287,1087.18115414908,1165.00325983721,1247.54466379416,1335.41490503261,1429.34981637602,1530.24902007732,1639.22846225667,1757.69586051439,1887.4622131402,2030.91226071918,2191.27577036426,2373.08092294612,2582.95956882678,2831.1933197103,3135.00687693436,3526.69067539688,4078.73798350446,5022.46909007456
"5",0,43.477777366137,88.0849730411684,133.881833105152,180.933556562039,229.310853590552,279.09058473276,330.356495523564,383.200064189938,437.721483968558,494.030806539362,552.24927936436,612.51091778049,674.964363101402,739.775091533398,807.128056516686,877.2308707293,950.317665669732,1026.65380969082,1106.54172431985,1190.32812070662,1278.41309374779,1371.26167726866,1469.41870543938,1573.52818489656,1684.35892724598,1802.83903848711,1930.10321224002,2067.55899143592,2216.98193039744,2380.65624141324,2561.58979797528,2763.85630560318,2993.16715919374,3257.88711214254,3570.98436211986,3954.1844263098,4448.21523284916,5144.51254701642,6334.84066772304
"6",0,32.8945190914992,66.6435361443672,101.292632279598,136.891135912996,173.492545117943,211.155011224188,249.941894625562,289.922406134248,331.172350184982,373.774989936696,417.822059079456,463.414951252192,510.666125849692,559.700779249448,610.658843960396,663.697396070944,718.99357534107,776.74815478351,837.189941188888,900.581250094644,967.224786239012,1037.47238600764,1111.73626131883,1190.50365622889,1274.35624003134,1363.99620134684,1460.28202934409,1564.27864616559,1677.32940487815,1801.16250018929,1938.05363610228,2091.08490632354,2264.57745144148,2464.85989626024,2701.74375028394,2991.66615641818,3365.44114635488,3892.24740651282,4792.82865660746
"7",0,37.2071893368134,75.3809064817438,114.572708516209,154.838391109434,196.238466255527,238.838709274994,282.710787492206,327.932985675086,374.591046677878,422.779149962832,472.601056061162,524.171451930614,577.617541072266,633.080933865298,690.71990881623,750.71213563792,813.257978183392,878.58453202069,946.950601893446,1018.65289449132,1094.03380097306,1173.49128560075,1257.49160376631,1346.5858801664,1441.43204445415,1542.82434642193,1651.73382835662,1769.36503012924,1897.23742651201,2037.30578898264,2192.14418009206,2365.23877465772,2561.47724091324,2788.01792462056,3055.95868347396,3383.89166914904,3806.67081911188,4402.54456364036,5421.19745813168
"8",0,39.6077015624188,80.244288822952,121.964645193398,164.828166136152,208.899267723656,254.247968931036,300.95056087423,349.090379053184,398.758698230716,450.05577408592,503.092061512798,557.98964677684,614.883940222072,673.925688565372,735.283382035688,799.146153139106,865.727292689468,935.268547877184,1008.04542086276,1084.37376108887,1164.61804991183,1249.20192722503,1338.62173001991,1433.46414014206,1534.42953517479,1642.36340786571,1758.29944965425,1883.51991422798,2019.64230896606,2168.74752217774,2333.5756883139,2517.83790123094,2726.73716895458,2967.89367531686,3253.12128326662,3602.2116623198,4052.26743640572,4686.58542340868,5770.95918449756
"9",0,35.5515860612162,72.0266924732918,109.474582189161,147.948568145695,187.506469742977,228.211135505968,270.13104378779,313.34099592963,357.92291949753,403.96680326294,451.571790738736,500.847465672608,551.915371408634,604.910817108092,659.985038380184,717.30779919257,777.070547834984,839.490274834666,904.814268935548,973.326034309814,1045.35272678311,1121.27460245551,1201.53716981578,1286.66703023945,1377.29283757275,1474.17349998242,1578.23685141791,1690.63383350238,1812.81630914448,1946.65206861963,2094.60063676532,2259.99306454926,2447.49953429224,2663.9598678122,2919.97810292944,3233.31909885908,3637.28590212202,4206.64513316888,5179.9711674787
"10",0,37.3707242321828,75.7122244037386,115.076284202343,155.518944533129,197.100983355543,239.888465089062,283.953372053856,329.37433309897,376.237467939916,424.637369981218,474.678255807554,526.475316454514,580.156314514346,635.86348277924,693.755795429306,754.011703080188,816.832450234118,882.446130600914,951.11268643573,1023.13012852828,1098.84235293201,1178.64907306141,1263.01859361734,1352.50446162725,1447.76749850949,1549.60544498279,1658.99361130752,1777.14183160846,1905.57625912919,2046.26025705656,2201.77920158968,2375.63459015552,2572.73557351106,2800.27196013674,3069.39038558482,3398.7647186838,3823.40208866502,4421.89484721208,5445.02497574034
