"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,136.991981594807,277.542591563874,421.841656305662,570.09460814193,722.52424428286,879.372740814766,1040.90396740789,1207.40615829003,1379.19500738269,1556.61727108939,1740.05498205047,1929.93040257289,2126.71187923132,2330.9208028323,2543.13993403684,2764.02342937942,2994.30900223626,3234.83278864538,3486.54767366228,3750.54609232688,4028.08868389076,4320.6407004688,4629.91883314164,4957.95225061692,5307.16336341626,5680.47649489978,6081.46689515918,6514.5695217063,6985.37888097226,7501.09218465376,8071.18679279568,8708.4983429438,9431.02258722664,10265.1156140332,11251.6382769806,12459.0444352707,14015.6617063601,16209.5905275975,19960.1366199244
"2",0,152.513543613558,308.98891782073,469.63745686432,634.68786910375,804.388195275684,979.008050672,1158.84120211023,1344.20854153573,1535.46153184512,1732.98621788027,1937.20791761291,2148.59673681142,2367.67408698402,2595.0204339258,2831.28456665678,3077.194759416,3333.5723105004,3601.34809242248,3881.58295469168,4175.49310819252,4484.48202601324,4810.18097729626,5154.50115886452,5519.70164972824,5908.47932607278,6324.08984500394,6770.51354211832,7252.68786760852,7776.841200615,8350.98621638504,8985.67408548878,9695.19475792076,10499.5829531964,11428.180975801,12526.4793245776,13870.6878661133,15603.6740839936,18046.1809743058,22221.6740824984
"3",0,111.383017108021,225.659420825074,342.983551841332,463.522439435022,587.457231620686,714.984832646664,846.319784996778,981.696441058312,1121.37147966057,1265.62683536626,1414.77312451673,1569.153672679,1729.14927480129,1895.18385409758,2067.7312312975,2247.32327642458,2434.55979642114,2630.12062198634,2834.78050804526,3049.42767235582,3275.0870931809,3512.95011179084,3764.41250500248,4031.12411341414,4315.05450772208,4618.58134503482,4944.6115264534,5296.7509487804,5679.54829434216,6098.85534471164,6562.37778414666,7080.55178576996,7668.00901739064,8346.17862113622,9148.28301706746,10129.9794581258,11395.606293492,13179.4071304816,16228.8348028374
"4",0,138.680591913507,280.963677079518,427.041421762022,577.121790512286,731.430326815596,890.212191904064,1053.73450799631,1222.28906219444,1396.19543977189,1575.80467137097,1761.50349869786,1953.71938901004,2152.92646188326,2359.65253496664,2574.48755222966,2798.09373356542,3031.21788565914,3274.70645104944,3529.524060381,3796.7766144241,4077.74029150362,4373.89840493638,4686.98880632816,5019.06567661854,5372.58128579506,5750.49600343414,6156.42914939072,6594.8703479895,7071.48306547354,7593.5532288482,8170.67501936048,8815.84229104264,9547.27261785822,10391.6469624136,11390.3298432723,12612.6189054667,14188.4235768377,16409.3955198908,20206.172134315
"5",0,133.321448369843,270.10617600277,410.5389231302,554.819617765138,703.165087538,855.811019721952,1013.01421392094,1175.05518147784,1342.24115768018,1514.90960801618,1693.43232902708,1878.22026901584,2069.72922578132,2268.46662009872,2474.99959826722,2689.96478949402,2914.08014102432,3148.15938564982,3393.12987703202,3650.05477974506,3920.16095574782,4204.8743975102,4505.865799467,4825.10996122288,5164.96438776122,5528.27504876088,5918.52139984378,6340.01956923906,6798.21416539486,7300.1095594901,7854.92917725524,8475.16474096794,9178.32982850594,9990.07434898412,10950.1643392352,12125.219520713,13640.1291287292,15775.274300458,19425.3290802031
"6",0,129.257081107865,261.871861776314,398.023450343634,537.905679923026,681.728768052276,829.721216966818,982.1319976135,1139.23306981454,1301.32230264478,1468.72687379777,1641.80724542177,1820.96183786682,2006.6325537208,2199.31134479716,2399.54806767252,2607.95994361232,2825.24303290122,3052.18626130278,3289.6887116646,3538.78113748706,3800.65299926338,4076.6868174101,4368.50235445388,4678.0142073016,5007.50801128484,5359.74297535388,5738.09248228422,6146.74108109938,6590.96739878986,7077.56227497412,7615.46795489716,8216.79534478868,8898.52411284094,9685.52221858644,10616.3434124612,11755.5764822757,13224.3033560735,15294.3576197628,18833.1387572499
"7",0,135.531419937541,274.583527370646,417.344124833636,564.01645439911,714.820937889596,869.997169392794,1029.80620529077,1194.53320675655,1364.49050189101,1540.0211500995,1721.50311092099,1909.35414464614,2104.0376044986,2306.06932239448,2516.02584579988,2734.55435685604,2962.38470369148,3200.3441077477,3449.37529474564,3710.55905255642,3985.14257992708,4274.57550695554,4580.55622194922,4905.09225931298,5250.58020265592,5619.91319720258,6016.6283749509,6445.11340941246,6910.90316030412,7421.11810511286,7985.13455951196,8615.6513118694,9330.472249759,10155.6724619689,11131.6771576693,12326.2103644258,13866.2315145253,16036.7694169823,19747.3284695387
"8",0,131.274261537444,265.95862274991,404.234987132684,546.300212750166,692.367797785962,842.669810471534,997.459107183582,1157.01189193758,1321.63068234028,1491.64776200621,1667.42921844035,1849.37968972354,2037.94797475638,2233.63370273106,2436.99531126224,2648.65965394378,2869.3336537471,3099.8185483772,3341.02745172974,3594.00720319982,3859.96582594974,4140.30741594998,4436.67701367136,4751.0190951374,5085.65496520602,5443.38689292336,5827.64090593088,6242.6668571436,6693.82575157702,7188.01440639964,7734.31461914982,8345.02629833722,9037.39409612318,9836.67406034342,10782.0216095995,11939.033501537,13430.6812635433,15533.0407047369,19127.0479079367
"9",0,142.036808068931,287.76329351532,437.376273228816,591.088744721516,749.131709868222,911.756263060666,1079.23599115606,1251.86974281119,1429.9848375992,1613.94080147307,1804.13373569493,2001.00145267942,2205.02954619458,2416.75860763168,2636.79285822462,2865.81054428426,3104.57654600294,3353.9577907188,3614.94225415248,3888.6626010358,4176.42589455112,4479.75134575732,4800.41886409648,5140.532343847,5502.60340250888,5889.66405371522,6305.42120866748,6754.47314532006,7242.6203917546,7777.32520207162,8368.41394679312,9029.1949448828,9778.32665475102,10643.1357463559,11665.9878031074,12917.8575459186,14531.7983473917,16806.5201469544,20695.1827479902
"10",0,156.081304908864,316.21711982535,480.623722750792,649.53517223721,823.20531145769,1001.91006283579,1185.95006529927,1375.65371744393,1571.38070396553,1773.52610048321,1982.52517446541,2198.85902890162,2423.06127272042,2655.7259505988,2897.5170287292,3149.17981792714,3411.55482918506,3685.5947109892,3972.38512938482,4273.17074617314,4589.38786599848,4922.70591841034,5275.08080900892,5648.82446361706,6046.69684665634,6472.02977507476,6928.89669677192,7422.35056410028,7958.76545716232,8546.34149234628,9195.87666458348,9921.9952097902,10745.2005212479,11695.5213102734,12819.5122385194,14195.1659559633,15968.6920564465,18468.3367021365,22741.5074483096
