"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,145.497296474156,294.774163121568,448.032211945026,605.48962978347,767.383046484622,933.969673933578,1105.52976447208,1282.36944770281,1464.82401779084,1653.2617599355,1848.0884257413,2049.75249418742,2258.75138971898,2475.638874329,2701.03389008754,2935.63120763832,3180.2143421956,3435.67134232692,3703.01425412294,3983.40333779034,4278.17750091192,4588.89296757382,4917.37301172392,5265.77278549316,5636.66509772586,6033.15583197778,6459.04221211934,6919.03454542866,7419.07468011726,7966.8066755807,8572.29630536416,9249.1761232835,10016.5591697681,10902.437883219,11950.210013371,13232.5794610738,14885.8412210094,17215.9827988642,21199.3861366546
"2",0,147.248920238777,298.322912423668,453.426015739162,612.779043748278,776.621475055896,945.213618088846,1118.83909911178,1297.80773318339,1482.4588510333,1673.16517160032,1870.33733128179,2074.42920823928,2285.9442153486,2505.4427812742,2733.55129945236,2970.9729047837,3218.50054512426,3477.0329601472,3747.5943798396,4031.35903263576,4329.68194505942,4644.13807638404,4976.5726507246,5329.16676581914,5704.52420423608,6105.78824087504,6536.80181390996,7002.33193741946,7508.39199278296,8062.7180652715,8675.49710901978,9360.5257984549,10137.1472735108,11033.6909700552,12094.0770979073,13391.8848310906,15065.050002691,17423.2438637264,21454.6028963622
"3",0,147.539232186061,298.911077725558,454.31997808106,613.987182165572,778.152640733448,947.077175428498,1121.04497170517,1300.36645544505,1485.38162639297,1676.46393833021,1874.0248372536,2078.5190961785,2290.45112049578,2510.38244379574,2738.94069449484,2976.83039377526,3224.84605284734,3483.88818331486,3754.9830345087,4039.3071499399,4338.21822766546,4653.29433210546,4986.38432536838,5339.67360538494,5715.7710882701,6117.8262461184,6549.68959373564,7016.13754371516,7523.19533325474,8078.61429987978,8692.60148204536,9378.98075532484,10157.1333960583,11055.444693655,12117.9214498197,13418.2879052647,15094.7518435949,17457.5950552046,21496.9022051446
"4",0,149.179832260248,302.234895594376,459.371904803876,620.814569035394,786.805507236822,957.608441324672,1133.51071682594,1314.82621148189,1501.89870575112,1695.10580612933,1894.86353379195,2101.63171871872,2315.92037516472,2538.29728083608,2769.39704322326,3009.93201761122,3260.70554998008,3522.62816540178,3796.73752484804,4084.22325470516,4386.45815029954,4705.03782374056,5041.83169602984,5399.04946618706,5779.3290608345,6185.85497342388,6622.52053554124,7094.15527231638,7606.85142010694,8168.44650941032,8789.26107844572,9483.27272089222,10270.078228129,11178.3785270215,12252.6697641155,13567.4959755974,15262.6017817267,17651.7192303025,21735.9424850076
"5",0,151.353796144562,306.639296227134,466.066227457154,629.861559043966,798.271445566396,971.563452100676,1150.02911159504,1333.98687585993,1523.78553518866,1719.8081988508,1922.47695060409,2132.25832142634,2349.66975789476,2575.28731181134,2809.75483865764,3053.79507471074,3308.22307292964,3573.9626272618,3852.06652027714,4143.74171451758,4450.3810107447,4773.60327356154,5115.30516661824,5477.7285903775,5863.54991336838,6276.0000359439,6719.0290263289,7197.5367892283,7717.70434177938,8287.48342903514,8917.34498807912,9621.47030489508,10419.7417504615,11341.2785037459,12431.2251435527,13765.2120194127,15485.0202182635,17908.9537339302,22052.6954484478
"6",0,151.70862185791,307.358164929444,467.15884809725,631.338172665104,800.142870283402,973.841133293584,1152.72517809807,1337.11420306863,1527.35781618381,1723.840024854,1926.98390234741,2137.25707335204,2355.1781975191,2581.32467711544,2816.3418770429,3060.95422792264,3315.97869348008,3582.3412333556,3861.09709820604,4153.45608011152,4460.81424504096,4784.79425277662,5127.2972134051,5490.57028318016,5877.29610496552,6290.71315346356,6734.78075722696,7214.41030803416,7735.79731346712,8306.91216022304,8938.25033288816,9644.02636329168,10444.1692335751,11367.8663881457,12460.3682403346,13797.4824434032,15521.3224682572,17950.9385235147,22104.3946036262
"7",0,137.805155111231,279.190062331958,424.34567485506,573.47864443223,726.813090780188,884.59262752325,1047.08269064105,1214.57322529686,1387.38179934622,1565.85722751108,1750.38381014721,1941.38631607705,2139.33587194332,2344.75696348694,2558.23581058994,2780.43045280794,3012.0829825252,3254.03449901678,3507.24354358814,3772.8090358868,4051.99909821876,4346.28768031904,4657.40166341006,4987.38226118366,5338.66626339788,5714.19535196386,6117.56599937374,6553.23948869474,7026.84353490358,7545.6180717736,8119.09671620584,8760.19129707046,9487.00438785066,10326.0485245815,11318.4271076604,12533.0003329573,14098.8575604684,16305.8093688441,20078.6184047308
"8",0,150.84143681641,305.601268058682,464.488510972616,627.7293664367,795.569155753042,968.27453824284,1146.13605996381,1329.4710947108,1518.62725206035,1713.98634438953,1915.96902662801,2125.04025046384,2341.71571082624,2566.56950948004,2800.24332234236,3043.45743910032,3297.02415361476,3561.86413262744,3839.02659485336,4129.71441705316,4435.31568511184,4757.44378348986,5097.988955296,5459.18551176396,5843.70076144268,6254.754667517,6696.2839265332,7173.17185615348,7691.5785496806,8259.42883410632,8887.15820054302,9588.89992881712,10384.4690845702,11302.8862732066,12389.1432511595,13718.6143458703,15432.6006902598,17848.3287629234,21978.0431799766
"9",0,153.136926632145,310.251877422462,471.557050420178,637.282088806,807.67604715694,983.009642788928,1163.57784326037,1349.7028521286,1541.73756885775,1740.06961620723,1945.12605059113,2157.37889928554,2377.35170501324,2605.62730616198,2842.85714360846,3089.77246833584,3347.1979356112,3616.06822279022,3897.44851549278,4192.55999573708,4502.81187315954,4829.84208454308,5175.569638526,5542.26284786568,5932.6296119443,6349.93889502262,6798.18730189906,7282.3324640729,7808.62821852728,8385.11999147414,9022.40208028014,9734.82284360274,10542.4988907597,11474.89245981,12577.6799872112,13927.3828393398,15667.4524555471,18119.9428350769,22312.502830814
"10",0,157.028006917837,318.135116236164,483.538917777858,653.474889763372,828.198415036682,1007.98708961264,1193.1433759268,1383.99766445741,1580.91182154668,1784.28331912175,1994.55006474039,2212.1960794941,2437.75820888512,2671.83410073364,2915.09174848014,3168.28098357916,3432.24741509338,3707.9494697426,3996.47939861584,4299.08941293754,4617.22452917372,4952.56430270092,5307.07650255018,5683.08707739496,6083.3727320593,6511.28549243164,6970.92351367118,7467.37039651672,8007.03888268014,8598.1788258751,9251.65371563846,9982.17649033252,10810.3749053692,11766.4598094543,12897.2682388126,14281.2659032701,16065.5492223918,18580.3553162076,22879.4447291452
