"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,2.15821052283336,4.3724846861424,6.64581306883472,8.98143210995872,11.3828518199389,13.8538875095094,16.3986962562768,19.0218189839962,21.7282292242234,24.5233898756642,27.413319588862,30.404670803935,33.504821985623,36.721987272535,40.0653476413696,43.5452088596604,47.1731930731188,50.9624730059784,54.9280606795992,59.0871666253658,63.4596513115082,68.0685987353246,72.9410541348752,78.108985609362,83.61055650103,89.491837429301,95.8091538979008,102.632375485026,110.049639631344,118.174333250732,127.15576536069,137.196152234728,148.579004054667,161.719542110392,177.261499876097,196.283318860094,220.806708735758,255.37048548546,314.457652110826
"2",0,2.99013804101974,6.05795062876734,9.20758112352284,12.4435135176557,15.7706108287371,19.1941590590562,22.7199177189848,26.3541781265932,30.1038309655038,33.976444923322,37.9803586656948,42.1247889553304,46.4199584409778,50.8772475732792,55.5093763289884,60.3306230499152,65.3570898816308,70.6070272512444,76.1012338786524,81.8635544555816,87.9215050843488,94.3070679732372,101.057713514638,108.217732582175,115.839999378904,123.988343410912,132.740802028861,142.194177505497,152.470581706826,163.727108911163,176.170622428819,190.081287037756,205.851897866494,224.057731961078,245.590663366744,271.944841493338,305.92128641666,353.80839594892,435.6719504045
"3",0,3.64877858292022,7.3923411586363,11.2357437493264,15.1844580406115,19.2444182315547,23.4220746771824,27.724455540678,32.1592379347088,36.7348303603138,41.4604686670944,46.3463282864874,51.4036561662636,56.6449267077058,62.084027144112,67.7364792935774,73.6197066018032,79.7533580492352,86.1597041018698,92.864124833358,99.8957172282862,107.288058386922,115.080175268898,123.317791905469,132.054955162995,141.356185895381,151.29937339455,161.979744372398,173.515423830089,186.055421330156,199.791434456572,214.975892497184,231.950672391282,251.195090622836,273.411141058376,299.687151684858,331.846389619568,373.306858286662,431.742106847854,531.63782407614
"4",0,3.33971263387354,6.76618068220576,10.2840319021384,13.8982745059215,17.6143400425332,21.4381324964672,25.3760847177422,29.4352235372788,33.6232452228858,37.9486033112468,42.4206113345892,47.049563579812,51.8468778171682,56.8252649764776,61.998932116572,67.3838268485256,72.997933806578,78.8616370603462,84.9981668910588,91.4341556538508,98.2003363360566,105.332430159772,112.872288150318,120.869379191129,129.382758965098,138.483719233663,148.259420630328,158.817982502376,170.295792714197,182.868311307702,196.766585813623,212.30353484498,229.917874887514,250.252138156226,274.302466961552,303.737690498832,341.686293810078,395.171846152682,486.606001806532
"5",0,3.00214060214778,6.08226754047338,9.24454080690878,12.4934623927893,15.8339148360777,19.2712053573364,22.811116585895,26.4599650934836,30.224669223268,34.1128280439374,38.132813692953,42.2938799295614,46.6062904367268,51.0814713467796,55.7321936950856,60.5727931374212,65.6194364541612,70.8904473305268,76.4067079734988,82.1921587885694,88.2744263290428,94.6856211813586,101.463364145906,108.652123882053,116.304986832507,124.486038718131,133.273630135349,142.764951925991,153.082606119096,164.384317577139,176.877779969928,190.844282670622,206.6781975067,224.95711071456,246.576476365708,273.036441459192,307.14926950313,355.22860024776,437.42075903633
"6",0,4.27216160150714,8.65530076036878,13.1553373051838,17.7786777428623,22.5322701128092,27.4236667941106,32.4610966908226,37.6535485275836,43.0108673729414,48.543866994059,54.2644612647094,60.1858186403928,66.3225447369212,72.6908993802874,79.3090562452556,86.1974155216426,93.3789831600318,100.879834469603,108.729685634452,116.962604772839,125.617905533208,134.741282515702,144.38627156695,154.616153300423,165.506471766898,177.148423413232,189.653504153127,203.160020294482,217.842439242442,233.925209545678,251.70388728854,271.578758073262,294.111028186072,320.12262506732,350.887814318518,388.541362846102,437.08522984016,505.50396761894,622.46657239178
"7",0,4.46045177920306,9.03677231275728,13.7351423383008,18.5622507215205,23.5253517279656,28.6323305983814,33.8917789154752,39.3130815706782,44.906517541617,50.6833771987136,56.656099504822,62.8384332986438,69.2456279202342,75.8946598270744,82.8045036759068,89.9964587693918,97.4945450166022,105.325986963347,113.521810497357,122.117585246585,131.154357559342,140.679835968106,150.749915844966,161.430666817263,172.800962445299,184.956018545229,198.012245073659,212.114044015976,227.443572209932,244.23517049317,262.79742121469,283.548252063848,307.073603791814,334.231629262562,366.352755739756,405.665837310434,456.349214509148,527.783422557018,649.901007803604
"8",0,3.70654090834886,7.50936629622162,11.4136122256213,15.4248370021919,19.5490687668816,23.792859987656,28.163350087683,32.6683377128694,37.3163644758038,42.1168124350562,47.0800181051674,52.2174064797508,57.541649437248,63.0668540540826,68.8087878679206,74.7851501479256,81.0159009295378,87.5236632334166,94.334218914807,101.47712558079,108.986491877012,116.901962582982,125.269985568446,134.145463293659,143.593938015846,153.694532060541,164.543979634872,176.262275728715,189.000788814206,202.95425116158,218.379088163772,235.62258887445,255.17165764133,277.739401309506,304.43137674237,337.099714455238,379.216526890296,438.576840036028,540.053965616818
"9",0,2.72683185627364,5.52449837821606,8.39677806924374,11.3477600694126,14.3818791677018,17.5039558905342,20.719242576144,24.033476540433,27.4529416858018,30.9845402148208,34.6358765052184,38.4153557081348,42.3323002842334,46.397088542115,50.621320360229,55.0180167552538,59.6018619467456,64.3894992619854,69.3998959229556,74.654796900662,80.1792952788782,86.0025569700746,92.1587527911962,98.6882734410952,105.639337115483,113.070152608797,121.051885442777,129.672813655916,139.044296162647,149.309593801324,160.657353870737,173.343070341757,187.724949509459,204.327610556578,223.964390701986,247.99786724242,278.98240745724,322.652664143082,397.307461043744
"10",0,3.93008860935836,7.96226877674662,12.1019863286844,16.355134801555,20.728105903601,25.2278472931248,29.861928983884,34.6386199712046,39.566977026662,44.6569480565188,49.9194929878512,55.3667258748056,61.0120828580738,66.8705218355268,72.9587613114826,79.2955680277236,85.902105842916,92.8023622100526,100.023673931324,107.597381282687,115.559650059434,123.952516084242,132.825228575812,142.236001253892,152.254329339206,162.964107157493,174.467903118214,186.892949310411,200.39974349274,215.194762565374,231.54989736693,249.83338253658,270.56148844018,294.490330593098,322.792143848062,357.430763819266,402.087711875786,465.028145101954,572.625526384642
