"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,1.00821513475427,2.0426205833074,3.10461340441914,4.1957055112216,5.3175366166138,6.47188905553726,7.6607048204505,8.88610521880112,10.150413652192,11.4561821316971,12.8062222896873,14.2036418354149,15.6518876429187,17.1547969740309,18.7166587521727,20.3422873504982,22.0371120925518,23.8072866597272,25.659823967112,27.6027639709738,29.6453845542812,31.7984694821954,34.074653026511,36.488869189775,39.058946102671,41.8064058063888,44.7575609450048,47.945051321472,51.410050630701,55.2055279419476,59.4012334531692,64.0916331607488,69.4091697773626,75.5478152924458,82.8082919129214,91.6943971317226,103.15057926342,119.297161102696,146.89992507367
"2",0,1.61959559221315,3.28126327333384,4.98724727689058,6.73997633833886,8.54208449052768,10.3964348741852,12.306147103685,14.2746288447854,16.3056124070554,18.4031973380462,20.571900240651,22.8167133353132,25.143173676385,27.557445436706,30.0664183377536,32.6778261828316,35.400390630818,38.2439969481778,41.2199106733594,44.341047182539,47.6223104558728,51.0810235208778,54.7374820567242,58.6156760273244,62.7442445205852,67.1577605178522,71.898492619245,77.0188733653706,82.5850441307168,88.682094365078,95.422070703417,102.956723209864,111.498807700391,121.35992054791,133.023141547617,147.297770392403,165.700967730449,191.638817574942,235.97986475748
"3",0,1.04272249799735,2.11253170446226,3.21087249415372,4.33930852723066,5.49953563771814,6.69339716309284,7.9229015628171,9.19024274861128,10.497823643264,11.8482836034665,13.2445304930546,14.6897783863294,16.1875921306972,17.7419403228445,19.3572586797024,21.0385263520778,22.7913584885766,24.6221193876642,26.538061989796,28.5475014283136,30.660033132776,32.8868099555444,35.2408985914066,37.737744176925,40.3957850317802,43.2372798146432,46.2894417511582,49.5860277803916,53.169620815978,57.0950028566274,61.434311383858,66.2852456052386,71.7847812429568,78.1335292087052,85.642504284941,94.8327470335524,106.681030637019,123.380248461866,151.92774989018
"4",0,0.411087718634928,0.832854225931886,1.26586915596852,1.71074897332547,2.16816225141694,2.63883571609704,3.12356119167178,3.62320361599926,4.1387103284235,4.6711218810789,5.22158468359276,5.7913658674162,6.38187085440436,6.99466424238762,7.63149478883232,8.29432549707816,8.98537010916548,9.70713771542446,10.4624877484951,11.2546984048316,12.0875526307635,12.9654473781571,13.8935341209286,14.8779020208309,15.9258202859105,17.0460642722478,18.2493626472192,19.5490239019097,20.961836120256,22.5093968096632,24.2201457829886,26.1326004256624,28.3007626770794,30.8037223067414,33.7640952144948,37.387298830494,42.058420711573,48.6419972353256,59.8966956401572
"5",0,1.33753540570452,2.70981584824188,4.11869471732094,5.56617777269948,7.05444031802264,8.5858468646004,10.1629737312971,11.7886351228589,13.4659133495969,15.1981940035833,16.9892071000837,18.8430754408816,20.7643717762828,22.7581867594474,24.8302102344672,26.9868291264422,29.2352461763542,31.5836250850398,34.0412694444648,36.6188453573262,39.328661205568,42.1850231300256,45.2046922219266,48.407480480185,51.8170393609094,55.4619207982076,59.3770321167734,63.6056744837684,68.202470442366,73.2376907146522,78.8038684873518,85.0263258375112,92.0807661555338,100.224519841094,109.856536071978,121.645171194837,136.843365198421,158.264016552163,194.88286190949
"6",0,0.934699447845108,1.8936794991079,2.87823534368024,3.88976865102836,4.92979957165238,5.999980478571,7.10211176062598,8.23816004659688,9.41027932338628,10.6208355179276,11.872435247731,13.1679596182493,14.5106041689559,15.9039263613412,17.3519023848268,18.8589955645244,20.4302393358032,22.071338674122,23.7887951361768,25.5900624314236,27.4837419305316,29.479831082452,31.5900429099946,33.8282224780206,36.2108979493512,38.758022049673,41.4939887927648,44.449057995948,47.6614011055456,51.1801248628472,55.0698935138756,59.4182849094442,64.3480844810966,70.0391204273716,76.770187294271,85.0083473408678,95.6291828587954,110.598409772291,136.188472203715
"7",0,1.33528492549301,2.705256427297,4.11176477668606,5.55681235861192,7.04257081664626,8.57140068367286,10.1458739437514,11.768800066567,13.4432561762661,15.1726221684679,16.9606217824728,18.8113708832132,20.7294345270798,22.719894801916,24.788431978324,26.941422235035,29.1860561940046,31.5304838201744,33.9839930516812,36.557232044891,39.262488472188,42.1140444035028,45.1286327285638,48.3260321114578,51.7298542133588,55.3686029281042,59.277126846807,63.4986542799258,68.0877158650652,73.1144640897818,78.6712764483938,84.8832641563488,91.925834972995,100.055886324817,109.671696134673,121.44049620124,136.613118369708,157.997728246131,194.554960291022
"8",0,1.03372057715133,2.09429402068274,3.18315273161426,4.30184687088048,5.45205763221266,6.6356124393827,7.85450241263452,9.11090252344342,10.4071949499409,11.745996263005,13.130189222611,14.5629601556561,16.0478431338854,17.5887724927192,19.1901456551294,20.8568987864484,22.594598559179,24.4095543282024,26.308956418661,28.3010481785728,30.3953421992556,32.6028950494534,34.9366606179556,37.4119507020162,40.0470444415778,42.864008334229,45.889820671292,49.1579469650212,52.7106025067752,56.6020963571458,60.9039432280262,65.7129988805892,71.1650565128018,77.458995143594,84.9031445357186,94.014047059162,105.760043322167,122.315095237735,150.616143416308
"9",0,0.92194672664658,1.86784278042023,2.83896568008268,3.8366979711989,4.86253906385296,5.91811878664828,7.00521296453398,8.12576139427572,9.28188867451184,10.4759284522736,11.7104517812691,12.9883004581287,14.3126264234726,15.686938601997,17.1151589333484,18.6016898465494,20.1514961024898,21.7702048398844,23.4642289104024,25.2409203276242,27.1087631080444,29.077618298823,31.1590391142724,33.3666817218998,35.7168487798978,38.2292207857528,40.9278589296212,43.8426101741734,47.0111251675086,50.4818406552482,54.3185386264472,58.607602049524,63.470141113377,69.0835305017976,75.7227609828724,83.8485223771482,94.3244508294218,109.089442704772,134.330363032396
"10",0,1.16949954991214,2.36937908435732,3.60125914991774,4.86689352082922,6.16818421525366,7.50719868867752,8.8861895945553,10.3076175863921,11.7741777408983,13.2888303149671,14.8548367184692,16.4758018016457,18.1557238357964,19.8990539304421,21.710767109105,23.5964479013592,25.5623941609288,27.6157439750854,29.7646321166128,32.0183846954972,34.3877637798544,36.8852782163264,39.5255833841746,42.3260022818892,45.3072150104642,48.4941864971428,51.9174386259394,55.6148325968564,59.6341286705824,64.0367693909944,68.9036629118236,74.3443869773864,80.51257119264,87.6332172923536,96.0551540864914,106.362771672884,119.651601987851,138.381156368381,170.399541063878
