"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,0.772664872616742,1.56540119107636,2.37927961797002,3.21545883672488,4.07519547255374,4.95985545178822,5.8709270573393,6.81003599357526,7.77896284356972,8.77966338961908,9.8142923797455,10.885231466129,11.995122226344,13.1469054190862,14.3438679425133,15.5896993831944,16.8885606066432,18.2451676038088,19.6648948557481,21.1539039360886,22.719305127165,24.3693627728134,26.1137593878768,27.9639399296638,29.9335673257076,32.0391354022176,34.3008093551748,36.743603319283,39.3990715398974,42.3078078721772,45.523266708902,49.1178438657524,53.1930393383062,57.8975072553714,63.4617118082656,70.271747801841,79.05141119146,91.4256517379294,112.579555674018
"2",0,1.89865513843978,3.84663147049928,5.84655991561372,7.90128768519482,10.0139026611976,12.1877613092,14.4265207593454,16.7341758249893,19.1151019000728,21.5741048923552,24.1164796244038,26.748078486187,29.47539257755,32.3056481705896,35.2469220995156,38.3082807173446,41.4999484421494,44.8335137914952,48.3221833785422,51.981097924505,55.8277293950042,59.8823856096998,64.168859233705,68.7152737494944,73.5552028168602,78.729176410692,84.2867460950946,90.2893786418496,96.8146117160002,103.96219584901,111.863483534205,120.696371673999,130.710274335197,142.270476566355,155.943293773515,172.677469598504,194.25157449086,224.65856752301,276.639665447514
"3",0,1.73737072328192,3.51987296944936,5.34991417011514,7.2300996755872,9.16325506255772,11.1524516760597,13.2010359852406,15.3126634573984,17.4913378113665,19.7414567090852,22.067865195622,24.475918519956,26.9715563846724,29.5613912141784,32.2528137425832,35.0541201664836,37.9746663737724,41.025056476137,44.2173752290414,47.5654771999816,51.085350169431,54.7955768755688,58.7179288760414,62.87814065738,67.3069339090668,72.0413957199378,77.12686841416,82.6195973664652,88.5905336761186,95.1309543999634,102.361054075551,110.443617857362,119.606872919919,130.185074566447,142.696431599945,158.009095057343,177.750551766429,205.574572257324,253.140049457306
"4",0,2.22797540939002,4.51382673543376,6.86064122851552,9.2717599466727,11.7508063626064,14.3017191182631,16.9287896701919,19.6367057290471,22.4306015974778,25.3161167642414,28.2994644348002,31.3875120916536,34.5878767109142,37.9090379560058,41.3604735818102,44.9528224932886,48.6980825259516,52.6098522168078,56.703628855895,60.9971793108574,65.511006046291,70.26893925753,75.2988984291204,80.6338850399044,86.3132960750988,92.3846914025108,98.9062172668632,105.950001804146,113.607031527665,121.994358621715,131.266118568387,141.631064350762,153.381870713368,166.947181115003,182.991537932572,202.62824366162,227.94436042586,263.625422972476,324.622602283334
"5",0,1.75687488511496,3.55938795097168,5.40997365561728,7.31126659767928,9.26612407448626,11.2776519107651,13.3492341439695,15.4845672785954,17.6876999802333,19.9630792800853,22.3156046149164,24.7506913530816,27.2743458777646,29.8932548461164,32.6148919624914,35.4476465586808,38.4009795541342,41.485614104971,44.713770633167,48.0994592410868,51.6588471920584,55.410725838766,59.3771111518518,63.5840265196822,68.0625385211722,72.8501505941684,77.9927140872032,83.5471057997676,89.5850733460578,96.1989184821736,103.510185079853,111.683485760769,120.949609835255,131.646565040854,144.29837772326,159.782945001856,179.746024281941,207.882404242942,255.98186348403
"6",0,1.31428044351896,2.66270183181144,4.04708533076066,5.46940182712814,6.93178880380014,8.4365696616825,9.98627592665868,11.5836728745086,13.2317892251788,14.9339517073909,16.693825484771,18.5154616783088,20.403353534519,22.3625031982904,24.3985015876536,26.5176245818996,28.7269496920766,31.03449868143,33.4494133856996,35.9821744621622,38.6448762939738,41.4515762892904,44.4187441238448,47.5658473366708,50.9161261695532,54.497636140471,58.3446776604526,62.4997990440618,67.0166731435924,71.9643489243246,77.4337507514528,83.5480217988332,90.4798106026334,98.4819735062242,107.946523386487,119.530196260996,134.464147968386,155.512370723158,191.49454518532
"7",0,1.69536175933382,3.43476377847822,5.22055527826434,7.05527861261964,8.94169103686548,10.882789632079,12.8818399510552,14.9424090732816,17.0684039091918,19.2641157869312,21.5342726002182,23.8841001101472,26.3193943995508,28.846608006927,31.4729529612428,34.2065248602128,37.056453369916,40.0330861986484,43.1482158970784,46.4153620345244,49.8501258130026,53.470640647144,57.2981516666034,61.357771107806,65.6794778214556,70.2994621446716,75.2619700414514,80.6218868947372,86.4484482331728,92.8307240690488,99.8860026816684,107.773133142331,116.714824179196,127.037248929262,139.246086103573,154.188495176855,173.452610963786,200.60385721138,247.019219245904
"8",0,1.84314329322266,3.73416575385884,5.67562137995374,7.67027413770198,9.72112162724712,11.831422179654,14.0047259998861,16.2449111031208,18.5562249579134,20.9433329595088,23.4113751233346,25.966032730368,28.6136070972108,31.3611132181504,34.2163917813156,37.1882440626296,40.2865955441964,43.5226959248138,46.9093656898768,50.4613028844366,54.1954686382954,58.1315770221384,62.2927250640906,66.7062139875574,71.4046358439454,76.4273356148044,81.8224161025868,87.6495469470662,93.9839988092502,100.922605768873,108.592879906575,117.167516871994,126.888638499241,138.110849831503,151.383908653309,167.62881975643,188.572152715939,218.090122640866,268.551425525304
"9",0,1.47331437846532,2.98490091191646,4.5368011356244,6.13122442264822,7.77056690106362,9.45743311389522,11.1946609132178,12.9853501858076,14.8328961405543,16.7410280555455,18.7138545959419,20.7559170868712,22.8722524781938,25.0684681971702,27.3508316884428,29.7263782413532,32.203041778104,34.7898147319228,37.4969451424168,40.3361818742504,43.3210827861668,46.4674062968986,49.7936149881456,53.321532060058,57.077209929796,61.0920989611216,65.4046500714206,70.0625601156036,75.1259966061732,80.6723637485008,86.803588171149,93.6577139343084,101.428280835372,110.398741989854,121.008545622751,133.993895808559,150.734923864104,174.330077682809,214.66625955706
"10",0,1.61659495193115,3.27518404540732,4.97800735604408,6.72748911955546,8.52625848869252,10.3771732996152,12.2833473869575,14.2481821030628,16.2754028426143,18.3691015578924,20.5337864838364,22.7744405917554,25.0965906774478,27.5063894933308,30.0107139962292,32.6172836609552,35.3348039876854,38.1731419283572,41.1435421496476,44.258896099292,47.5340801446994,50.9863852188476,54.6360693989072,58.5070782023548,62.6279976571844,67.0333366910474,71.765285592623,76.8761797602472,82.4320380276492,88.5177921985842,95.2452813181396,102.765974301647,111.29223279034,121.135075859539,132.776688297876,147.024870400939,165.393971958831,191.283766500231,235.542662599524
