"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,64.509621428756,130.695003486394,198.64553555877,268.457955872104,340.237179790908,414.09724820623,490.162417533192,568.568417474376,649.463908521636,733.012178511664,819.39312688613,908.805597265286,1001.47013438377,1097.63226154269,1197.56640115122,1301.58059598604,1410.02223579996,1523.28505764713,1641.81777577695,1766.1348186256,1896.829822112,2034.5927744977,2180.23206683184,2334.70323609998,2499.14699713726,2674.94041589088,2863.7670801683,3067.71541461164,3289.41987627272,3532.2696372512,3800.7275931233,4100.83805472558,4441.07523451648,4833.85023323724,5298.4044558768,5866.97287335118,6599.98505186284,7633.10769197678,9399.24251060238
"2",0,55.7157799830914,112.878883767427,171.566515330413,231.862225708446,293.856628382686,357.648218384636,423.344313707068,491.062141611266,560.930097444658,633.089209924852,707.694854908798,784.918769993952,864.951435633298,948.004905810762,1034.31619414126,1124.15135153612,1217.81041217021,1315.63343953474,1418.0079799188,1525.37833575252,1638.25721951995,1757.24056146097,1883.02655413716,2016.44047736378,2158.46754567738,2310.29710574648,2473.38324156328,2649.52968728864,2841.01177528726,3050.75667150504,3282.6188972135,3541.81881311632,3835.675441499,4174.90802304116,4576.13500725756,5067.19714886884,5700.28635879368,6592.57548462136,8117.95382037388
"3",0,66.3264566083062,134.375869609407,204.240145932702,276.018748319122,349.819546947066,425.75979453084,503.96724701667,584.581456769444,667.755271123314,753.656576718674,842.470339646594,934.40100371651,1029.6753250378,1128.5457417773,1231.29440511823,1338.23803348812,1449.73380045049,1566.18653218567,1688.05758043518,1815.87586188767,1950.25173149708,2091.8946102068,2241.63565641852,2400.45731865712,2569.53243860634,2750.27686560418,2944.42160366498,3154.11389537578,3382.06239407334,3631.75172377534,3907.77047209446,4216.33318054478,4566.15272749186,4969.98975726346,5447.627585663,6032.20904243246,6785.86561915112,7848.08490432012,9663.9607662078
"4",0,51.0030831293818,103.331068758063,157.054630596053,212.250252548922,269.00088359295,327.39668759699,387.53590510454,449.525847756102,513.48405063026,579.539613587228,647.834770079558,718.526731349052,791.789866136152,867.81829192379,946.828974625536,1029.06546134333,1114.80240798197,1204.35111389895,1298.06634493628,1396.35482238164,1499.6858911397,1608.60507493056,1723.75150997863,1845.88067013774,1975.89443596887,2114.8815537307,2264.17311430542,2425.42028372496,2600.70593628058,2792.70964476328,3004.9598973122,3242.23549251938,3511.23637611232,3821.7751061066,4189.06446714492,4638.59031490102,5218.12992848824,6034.94513728264,7431.29995966428
"5",0,52.0042880182772,105.359486745127,160.137657235395,216.416784795262,274.281446712778,333.823576798938,395.143344086786,458.350166774554,523.563887187526,590.916139452542,660.551949104888,732.63161348733,807.332924247802,884.853809450112,965.415494109822,1049.2663062271,1136.6862932795,1227.99286551862,1323.54775293987,1423.76566088438,1529.1251476295,1640.18244567964,1757.58923768331,1882.11582765893,2014.68180033692,2156.3972743717,2308.61947033448,2473.03196711148,2651.758526403,2847.53132176876,3063.94810656402,3305.8814885433,3580.16293525608,3896.79762799584,4271.29698265312,4729.64714942768,5320.56328888022,6153.41281031206,7577.17847119642
"6",0,62.9412167597538,127.517451841486,193.81592133152,261.93101148621,331.965086891688,404.02941579421,478.245233596878,554.74497004338,633.673671283946,715.190655183042,799.471447336736,886.710056935068,977.121666669252,1070.94583049997,1168.45029887988,1269.93562522642,1375.74075330099,1486.24984733709,1601.90071211811,1723.19526892325,1850.71272076474,1985.12628040946,2127.22468471746,2277.94023896664,2438.3859241063,2609.90532585832,2794.14109942322,2993.13089414968,3209.44511626034,3446.3905378465,3708.32154933272,4001.1355078899,4333.10059478158,4716.32616307294,5169.58580676976,5724.33077681314,6439.52143199618,7447.5260457364,9170.72131465966
"7",0,58.6759941388988,118.876209295698,180.681951343294,244.181210436784,309.469414408122,376.650291391292,445.836861250988,517.15257960603,590.732663528774,666.72563468059,745.29512413466,826.621994014152,910.906845117374,998.372997988734,1089.2700589244,1183.87821428662,1282.5134392532,1385.53386510082,1493.34762869474,1606.42263853042,1725.29884782612,1850.60384896721,1983.07292992172,2123.57521813646,2273.14827321102,2433.04463254458,2604.79563651916,2790.30085281704,2991.95650363124,3212.84527706084,3457.02648749764,3729.99785666688,4039.467271075,4396.72349134746,4819.26791559128,5336.4204951973,6003.1461298779,6942.84313372772,8549.26577225814
"8",0,41.721360078665,84.5265121724554,128.473268537464,173.624194265225,220.047142981346,267.815870212116,317.010738336396,367.719530039454,420.038390946902,474.07292686575,529.939487097356,587.766673020802,647.697121130974,709.889622718646,774.521659466276,841.792456905204,911.926688078676,985.179000976376,1061.83959988655,1142.24118950573,1226.76770167819,1315.86538377096,1410.05705971785,1509.96071954518,1616.31411637148,1730.00786252653,1852.13081222438,1984.03364641094,2127.4201904821,2284.48237901146,2458.10657327668,2652.20190905092,2872.24905203226,3126.27483591666,3426.7235685172,3794.44309855664,4268.5160254224,4936.68428806238,6078.9254775681
"9",0,58.2060713659344,117.924156608197,179.234910439328,242.225618321162,306.990943825724,373.633784351812,442.266254613582,513.010821501704,586.001619165572,661.385979790144,739.326223964326,820.001765327426,903.611598111306,990.377254336618,1080.54634125912,1174.39680129185,1272.24207903881,1374.43743758427,1481.38774511757,1593.55716276083,1711.48131936903,1835.78278108199,1967.19094711264,2106.56798426254,2254.94314255098,2413.55892808826,2583.93441709744,2767.95396405268,2967.9946003451,3187.11432552166,3429.33994384282,3700.12514702336,4007.11609084908,4361.5111268135,4780.67148828248,5293.68230978418,5955.06828957434,6887.23947254502,8480.79663530584
"10",0,60.5048018731742,122.581331538138,186.313429001404,251.791826886748,319.114927311602,388.389691398438,459.732661604208,533.27114140057,609.14456229257,687.506075050414,768.524410784814,852.386068712174,939.297901937162,1029.49019143741,1123.22032321408,1220.77721645098,1322.48669460983,1428.71805116844,1539.89214376259,1656.49146461465,1779.07279615279,1908.2832915014,2044.88115601308,2189.76260601522,2343.99753966506,2508.87753332682,2685.98165605206,2877.26868106564,3085.2095157831,3312.9829292293,3564.77475611604,3846.25407062986,4165.36899794148,4533.76014568028,4969.47439384394,5502.74553524452,6190.25161029494,7159.23699985916,8815.72846447382
