"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,16.0088022369424,32.433463688527,49.2961673558094,66.6209199388446,84.4337573883156,102.76298025895,121.639424204908,141.096772108187,161.17191577441,181.905376952541,203.34179975179,225.530529496502,248.526296891386,272.390031358826,297.189833966236,323.002149060728,349.913185392696,378.020653326792,407.435906449044,438.286606074424,470.720069762952,504.907526013268,541.049586333374,579.383378182612,620.191983026964,663.817135570928,710.67663743325,761.288755135152,816.307259401216,876.573212148848,943.194132087692,1017.66998425704,1102.10374164535,1199.57536120958,1314.85981822327,1455.95659033146,1637.861967284,1894.24319640588,2332.5298024803
"2",0,10.7064570630164,21.6910347973938,32.968568875709,44.5551146342426,56.4680845429568,68.726405606481,81.3507002675434,94.3634951539658,107.789462975613,121.655704096333,135.992075855316,150.831579696923,166.210818730576,182.170541679073,198.756293558424,216.019199250298,234.016913929078,252.8147848836,272.487283793256,293.11978871239,314.810823509784,337.674903346632,361.84619431887,387.483283866356,414.775492808722,443.951368409312,475.290330391462,509.138987962688,545.934573595988,586.239577424778,630.794692059022,680.603072578744,737.071157121702,802.258776675078,879.359366137168,973.722861291134,1095.37856538747,1266.84265000352,1559.96243871591
"3",0,11.5565084485061,23.413219276695,35.58614605231,48.0926188433914,60.9514326028394,74.1830170664308,87.8096320192856,101.855592616567,116.347530486117,131.31469765612,146.789322023308,162.807025219407,179.407316499512,196.634179877802,214.53677646885,233.170290272688,252.596954062112,272.887303448582,294.121722875528,316.392369085416,339.805588362112,364.484987928808,390.575386151848,418.247961701984,447.707066741538,479.199394304824,513.02654896322,549.562659358104,589.279672533998,632.784738170834,680.877357014226,734.640330787402,795.59176339024,865.955028443522,949.17710725625,1051.03269987282,1182.34739752894,1367.42506895823,1683.81743804365
"4",0,15.1063709245299,30.6051586867338,46.517295810932,62.8654357168082,79.674146683898,96.9701339379116,114.782494898041,133.14301371039,152.086502554632,171.651198930443,191.879230316404,212.817160394288,234.51663464725,257.035147848554,280.436962144078,304.794212640832,330.18824842048,356.711271822066,384.46835932473,413.579975854468,444.185134541202,476.445411571276,510.550109792378,546.722989564858,585.23117478491,626.397136248756,670.615123703022,718.3741884953,770.291247676532,827.159951708934,890.025387425742,960.302965419324,1039.97711210322,1131.95416434977,1240.7399275634,1373.88294127379,1545.53414020424,1787.46291712826,2201.04289298272
"5",0,19.7427427418663,39.9983409347526,60.79415160866,82.1597808575522,104.127337334454,126.731722499399,150.010964205959,174.006601631411,198.764131335516,224.333526480126,250.769844098872,278.133938965866,306.49330733768,335.923089995852,366.507272102702,398.340128111538,431.527974357338,466.191311459944,502.467465445992,540.513873734112,580.512214668866,622.673654591666,667.245596233512,714.520475365524,764.84740021424,818.647812699978,876.436963729966,938.85400184565,1006.70518519406,1081.02774746823,1163.18752832578,1255.03434909964,1359.16168643409,1479.36787557976,1621.54162120234,1795.54822283375,2019.88174931388,2336.06209656786,2876.57597030198
"6",0,14.8010707790372,29.986627641351,45.5771800644064,61.5949236416914,78.0639301271798,95.0103650332816,112.462737719598,130.452189973822,149.012830420577,168.182123778688,188.001346129308,208.516120101002,229.77704742038,251.840460889856,274.769323915686,298.63431375251,323.515135414954,349.502127830416,376.69824387969,405.221513889506,435.208141530858,466.816437531198,500.231878922788,535.673703863328,573.403637668196,613.737633990508,657.061974779362,703.855827642018,754.723641719924,810.443027779014,872.037951420706,940.895217752836,1018.95914788002,1109.07734153152,1215.66454166852,1346.11673164234,1514.29885542103,1751.33824553185,2156.55975942136
"7",0,12.6953977167414,25.720582637167,39.0931464596926,52.8321271236064,66.9581718168722,81.4937236175256,96.4632360035742,111.893420378962,127.813532907761,144.255708393793,161.255350780073,178.851592195834,197.087835517399,216.01239936589,235.67928966398,256.149128772754,277.490282479784,299.780237652722,323.107300589626,347.572710042942,373.293292680108,400.404837166548,429.066433660466,459.466130421902,491.828418436734,526.424302238774,563.58510940883,603.721838815696,647.352947695664,695.145420085882,747.977547209488,807.038840464844,873.997012281716,951.294548858636,1042.71813012882,1154.61155050778,1298.86725890158,1502.18426055073,1849.75697059367
"8",0,21.9112717164694,44.3917305659272,67.4717384553056,91.1841533911024,115.564610818204,140.651845748461,166.488062988133,193.119364348506,220.596243699462,248.974163219796,278.31422736898,308.68397516671,340.158316610898,372.820645893668,406.764173048488,442.093527568302,478.92670349953,517.397437165332,557.658138386506,599.883537396994,644.275267962922,691.067690788096,740.535383145454,793.0029017455,848.85770061679,908.567512563704,972.704183290662,1041.9770649653,1117.28097456233,1199.76707479399,1290.95122818509,1392.88643914249,1508.4510499607,1641.86060236229,1799.65061219098,1992.76997653949,2241.74413975928,2592.65351393648,3192.53705133348
"9",0,8.93002925566378,18.0920330774461,27.4983855858758,37.162478197166,47.0988342840122,57.3232404604238,67.852897469448,78.7065942946204,89.9049099210904,101.47044818882,113.428112472556,125.805428578633,138.632926385986,151.944593541938,165.778418180475,180.177042483441,195.188555411631,210.867461755722,227.275876767452,244.485012475094,262.57704555254,281.64749067226,301.808252935518,323.191606769716,345.955460663916,370.290441053728,396.429606017034,424.662054958536,455.352474230818,488.97002495019,526.132503147356,567.67661924481,614.775453528822,669.14706743363,733.455037425284,812.161631719904,913.632079908726,1056.646644195,1301.13165667009
"10",0,20.1034159529632,40.7290565324842,61.9047785445066,83.6607289462932,106.029602972538,129.046939685751,152.751461656962,177.185466928043,202.395283219374,228.431796634896,255.351070025784,283.215069900582,312.092525581188,342.059950569608,373.202864323498,405.61726356294,439.411406878572,474.707996273608,511.646866535478,550.388331251542,591.117387784026,634.049060197834,679.435270937292,727.573798179584,778.820127886438,833.603401152124,892.44828182115,956.00559481448,1025.09632752515,1100.77666250308,1184.43739144938,1277.96212943113,1383.99173240366,1506.39392606602,1651.16499375462,1828.35046068267,2056.78225731756,2378.7387919342,2929.12712318576
