"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,13.9719713643166,28.3068913710468,43.024120635116,58.1446114376978,73.6910871251112,89.6882475177672,106.163004989906,123.144756885298,140.665701193783,158.761204003825,177.470229268273,196.83584401041,216.905815441524,237.733320815742,259.377796569954,281.905960889124,305.393054017596,329.924354441332,355.597048014234,382.522553455252,410.829444826298,440.66716489295,472.210800973018,505.66731034055,541.283757459076,579.358397465662,620.255874270994,664.428514344376,712.446907896582,765.045106910502,823.1897183482,888.189863795802,961.880950920912,1046.95106779963,1147.56766036575,1270.71241725105,1429.47362125488,1653.2349707063,2035.75752416156
"2",0,9.71872129818678,19.6899049446849,29.9270179310672,40.4446343912178,51.258560388868,62.3859767973844,73.8456035137582,85.6578889474216,97.845229600731,110.432225664186,123.445979955888,136.91644933629,150.876860055404,165.364201518577,180.419816937155,196.090114611608,212.427430675906,229.491083734148,247.348675000476,266.077705884576,285.767610829262,306.522340275794,328.46368268196,351.735594831998,376.509931548762,402.994155220866,431.441907403152,462.167820496184,495.568789618724,532.155411769152,572.60004616037,617.813300716574,669.071861105442,728.24552638076,798.233117653728,883.89100660115,994.323232265336,1149.96871248573,1416.0464183703
"3",0,6.68218210600616,13.537946655069,20.5765529815546,27.8080216441002,35.2432202242526,42.8939615645706,50.773116675228,58.894745018515,67.2742454831018,75.9285321205098,84.876239683252,94.1379652427676,103.73655376461,113.697437600931,124.04904259692,134.823277139025,146.056125341534,157.788372170153,170.066497363278,182.943787615435,196.481734270504,210.751809259534,225.837749180006,241.83853263395,258.872319735944,277.081752858202,296.641225216366,317.76706475446,340.732159785588,365.88757523087,393.69559687497,424.782320249384,460.025540473636,500.710852369894,548.831362846304,607.72610786482,683.65463998533,790.669895480254,973.613683095688
"4",0,12.3437039216884,25.0080591290054,38.0101699869792,51.3685470370748,65.10326548928,79.2361466930746,93.790966704878,108.793696956934,124.272783145493,140.259469861135,156.788180270428,173.896962446214,191.628016898209,210.028323702682,229.150392685194,249.05316681807,269.803117988124,291.475586485872,314.156432307348,337.944089642128,362.952148771134,389.312636679204,417.180236335204,446.737786599064,478.203559503264,511.841052088344,547.972413344812,586.997256460198,629.419676128,675.888179284258,727.256726321332,784.681876241192,849.785141730472,924.941346102326,1013.83226892639,1122.62596588332,1262.88543574446,1460.57005552545,1798.51414516758
"5",0,18.3464435470391,37.1694710066048,56.4945045914618,76.3490565140034,96.7629645529926,117.768661773812,139.401486522199,161.700040130342,184.706601428297,208.467609241956,233.03422671377,258.463004683334,284.816665755958,312.165036405332,340.586161969908,370.167649372298,401.008295758536,433.220079380492,466.93061392529,502.28620210025,539.455673106854,578.635258614252,620.054863874062,663.986242230592,710.753811342204,760.749206783584,814.451238505582,872.453851472546,935.506281480742,1004.5724042005,1080.9214607145,1166.27244433084,1263.03540888383,1374.7400535728,1506.85860630075,1668.55864643109,1877.02625567305,2170.84484853134,2673.13105063158
"6",0,9.28471618939804,18.8106206154643,28.5905788796336,38.638514284434,48.969527048435,59.6000308055086,70.54790948558,81.8326983415158,93.475793723889,105.500697262182,117.933301454624,130.802225389951,144.139211546616,157.979597508662,172.36288023993,187.333395603698,202.941142579816,219.242790804844,236.302922652132,254.195578581446,273.00619919691,292.83409286588,313.795609386954,336.028276922962,359.696275843628,384.997803971396,412.175176090108,441.528974185144,473.43836938629,508.391157162892,547.029671447326,590.223855504408,639.193382552842,695.72455276659,762.586735744338,844.419434085854,949.920131348036,1098.6150126673,1352.81059124875
"7",0,12.3062896881721,24.9322587557968,37.8949597239244,51.2128470278694,64.9059350288978,78.9959789351542,93.5066827369316,108.463939146081,123.896107638868,139.834338102341,156.312949365147,173.369874174978,191.04718513021,209.391719908724,228.455829176812,248.298277248422,268.985334531564,290.592112957484,313.20421227732,336.919768322894,361.85202707869,388.132615350762,415.915747258048,445.383707468974,476.754106425234,510.289642497872,546.311488231618,585.218045571316,627.511881280378,673.839536645786,725.052383673656,782.303475791868,847.209410820766,922.137813894208,1010.75930496868,1119.22324411476,1259.0575822171,1456.14301243765,1793.06278076055
"8",0,16.5640294623239,33.5583412269438,51.0058876595398,68.931508075454,87.3621414203868,106.327069786488,125.858198289233,145.99037802126,166.761780292715,188.214332253036,210.394226386166,233.352519441646,257.14584032849,281.837231661166,307.497156430618,334.204710274296,362.04909188804,391.131400488074,421.566851694682,453.487534451876,487.04587567882,522.41904252733,559.814604238364,599.477912473136,641.701866704912,686.840053893524,735.324766113042,787.692244726172,844.61893493995,906.975068903754,975.906576979208,1052.96544692501,1140.3275883454,1241.17977917805,1360.46260335563,1506.45298137689,1694.66731362993,1959.94051582877,2413.42805028064
"9",0,14.5331848670607,29.443896969177,44.7522745809352,60.48011157578,76.6510440308436,93.2907638865722,110.427264509102,128.091124048108,146.315833793147,165.138180385727,184.598692847494,204.742168078952,225.618291961508,247.282377725116,269.796249195674,293.229304433834,317.659805865988,343.176457367156,369.880348464678,397.887373243782,427.331270212958,458.367484819562,491.178137130354,525.97849729189,563.025553629508,602.629541322732,645.169750968898,691.116677677616,741.063830610938,795.774746487564,856.254858063344,923.865870535672,1000.51691456651,1089.0040509214,1193.66211973135,1321.75324377945,1486.89142416518,1719.64061702323,2117.52799026702
"10",0,17.155174351881,34.7559871236408,52.8262098158028,71.3915682209006,90.4799626944248,110.121720361629,130.349884982786,151.200551432752,172.713253297379,194.931414041972,217.902874689612,241.680514127178,266.322982262872,291.895571605704,318.471259863044,346.131965474724,374.97007050168,405.09028223661,436.611928169148,469.671811295796,504.427798419436,541.063379516696,579.793531657424,620.872362728548,664.603225337768,711.352325422972,761.5673829015,815.80377677052,874.762093532404,939.343622591592,1010.73519081249,1090.54417402434,1181.02413671877,1285.47558806632,1409.01543388739,1560.21598532014,1755.14739936211,2029.88779661594,2499.55960791172
