"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,1.5414664208704,3.12297537619732,4.7466628378502,6.41484037926614,8.1300149677447,9.8949116263175,11.7124994793919,13.5860218071827,15.5190308729216,17.5154284622901,19.5795132975923,21.7160367749274,23.9302688415562,26.228076311077,28.616016545314,31.1014502694728,33.6926784102532,36.3991093695984,39.2314652372174,42.2020383524966,45.325013728694,48.6168787317628,52.0969499788142,55.7880601596794,59.7174668147868,63.918075127424,68.4301146635736,73.3034886219694,78.6011477220952,84.4040767049934,90.8189170842594,97.990098512176,106.120113479921,115.505526974466,126.60611505749,140.192136864673,157.707565326963,182.394175217169,224.596213569666
"2",0,3.78781700118736,7.67402978364606,11.6638870316494,15.7630689319637,19.9777358090892,24.314583811854,28.780908914894,33.3846807708536,38.1346282906452,43.0403392602488,48.1123768506854,53.3624165799428,58.8034081922124,64.449768100326,70.3176095885338,76.4250200311024,82.792397142088,89.4428600140328,96.4027558401916,103.702290359387,111.376320143034,119.465359291351,128.016874171241,137.086971130241,146.742629619636,157.06470693933,168.152058459714,180.12731039049,193.14515037342,207.404580718774,223.167649650738,240.789261489628,260.766997298718,283.829600749878,311.106871078162,344.491551849016,387.531891109264,448.193842208404,551.89613256779
"3",0,3.46605459294742,7.02214657405146,10.6730787693797,14.4240488527965,18.2806938498027,22.2491410937392,26.336066790555,30.5487635975098,34.8952189336762,39.384206134625,44.0253910652658,48.8294574473124,53.8082549874216,58.9749754722858,64.3443634164536,69.9329697321348,75.759459415676,81.8449876698932,88.2136635819374,94.8931270139634,101.915273588015,109.31717586676,117.142268107703,125.441890611473,134.277333148588,143.722584461276,153.868102486249,164.826096746098,176.738114683857,189.786254027927,204.210302880724,220.335017625436,238.61571147524,259.719223760062,284.67938104189,315.2281446394,354.612350774026,410.121271653364,505.014398667326
"4",0,4.4448109417331,9.00508433719036,13.6869792508885,18.4971610936121,23.4428586933998,28.531929640935,33.772935392033,39.175227929449,44.7490501869682,50.5056529446616,56.4574315474262,62.6180866228488,69.0028140382738,75.6285307222318,82.5141447957112,89.6808808741106,97.1526746392734,104.956655172532,113.12373956751,121.68937272516,130.694457062351,140.186533818772,150.221302366095,160.864600654609,172.195025669822,184.307459348009,197.317903447392,211.37025359927,226.646027897692,243.37874545032,261.875906543932,282.55397337977,305.99683207317,333.059626324432,365.06811817548,404.24334610493,454.748999049592,525.93271883009,647.62209155525
"5",0,3.50496539580434,7.10097896218848,10.7928974429565,14.5859768623702,18.4859175286001,22.4989155619764,26.6317221172192,30.8917117207978,35.2869614605654,39.8263431637702,44.5196312067584,49.377629249398,54.4123200261404,59.6370434180022,65.0667094651704,70.7180548845682,76.6099542104978,82.7638001394172,89.2039724131682,95.9584211859682,103.059400148157,110.544398048338,118.457336747944,126.850132906766,135.784764349738,145.336050435366,155.59546460397,166.676476070536,178.722221325385,191.916842371936,206.502819234306,222.808554092734,241.294471621334,262.634897256504,287.875263557904,318.766975278702,358.593318442472,414.72539646467,510.683817650638
"6",0,2.62198948482034,5.3120901544638,8.07393523486754,10.9114566451206,13.8289186635813,16.8309564750566,19.9226204736841,23.1094273846446,26.3974195042316,29.7932336562448,33.3041818421182,36.938346048226,40.7046903013656,44.6131938805892,48.675010667369,52.9026610408896,57.3102646356926,61.913824869453,66.7315797044708,71.7844380520138,77.0965282064776,82.6958946971344,88.6153945270704,94.8938654366584,101.577671708259,108.72278410024,116.397631932603,124.687099092903,133.698262921467,143.568876104028,154.480332749148,166.678303488672,180.507222152253,196.471537144917,215.353314156042,238.462741540686,268.25597519693,310.2471795927,382.031617644714
"7",0,3.38224670987098,6.85235373806404,10.4150077801373,14.0752808321762,17.8386736185466,21.7111653159976,25.699270702355,29.8101061011968,34.0514657988376,38.4319109949278,42.9608738374354,47.6487797197436,52.507191827104,57.5489829738194,62.7885411576794,68.2420170961246,73.9276244729826,79.8660069663034,86.0806907146712,92.5986472588762,99.4510009969402,106.673928091052,114.309812574874,122.408753360073,131.030558253804,140.24742697862,150.147630232696,160.840664355001,172.46465422518,185.197294517752,199.272575349929,215.00740061895,232.846074237496,253.439311613878,277.795941776628,307.606047877826,346.037958872754,400.204695136702,492.803342395578
"8",0,3.6770708699792,7.44966067894838,11.3228646530077,15.3021969047154,19.393637646358,23.6036872484098,27.9394283697728,32.408597650726,37.0196687910372,41.7819492542202,46.7056933710526,51.802235297084,57.0841461589356,62.5654208702098,68.2617016037248,74.1905469049462,80.3717581106718,86.8277783700034,93.5841845513042,100.670299254451,108.119959933399,115.972496159166,124.273986502861,133.078896905177,142.452248508671,152.472534551535,163.235720124661,174.860846159397,187.498077624454,201.340598508902,216.642795413618,233.749196159628,253.142833805986,275.531145413848,302.010897763352,334.419495414078,376.201444668298,435.08979466853,535.76009392298
"9",0,2.93926218503832,5.95487731927334,9.05091826557068,12.2317927231832,15.5022809676219,18.867579062221,22.3333485218696,25.9057736206862,29.5916278004058,33.3983509708134,37.334139918904,41.408054588308,45.6301436939966,50.0115940533546,54.5649092184434,59.3041245914994,64.2450683473176,69.4056803901858,74.8064055591214,80.4706828391296,86.425560158403,92.7024755623128,99.3382619013506,106.376456459816,113.869033809943,121.878737427438,130.482276892484,139.774807430629,149.876363229315,160.941365678259,173.173158401442,186.847139298945,202.349420266568,220.245490269758,241.412048517388,267.317822138074,300.716173108888,347.788504977204,428.259187816334
"10",0,3.22510692910264,6.53399217058762,9.93112467530796,13.4213407935131,17.0098856849416,20.7024607327322,24.5052780369802,28.4251232956104,32.4694286710156,36.6463576079952,40.9649040352538,45.435008980552,50.0676984015084,54.875247039195,59.8713744224774,65.0714809036056,70.4929339554324,76.1554181470726,82.0813665885472,88.2964977180878,94.8304898886754,101.717838511601,108.99895845082,116.721621013698,124.942855326083,133.73150669864,143.171744757283,153.367978621693,164.45191586516,176.592995436175,190.014336229689,205.018118731786,222.028004416728,241.66447633978,264.889493154264,293.314616449874,329.960974057868,381.61111416796,469.907611886048
