"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,6.9306126165542,14.0412611331746,21.3415491282372,28.8418697052248,36.55349448119,44.4886754771616,52.660762222392,61.0843368825854,69.7753708470874,78.7514069988984,88.0317728943202,97.6378313637754,107.593276704123,117.924486792813,128.660944292572,139.835743881484,151.486207493089,163.654636398651,176.389238362674,189.745281175157,203.786542308332,218.587150880382,234.233956652318,250.829618057742,268.496688174056,287.383112538932,307.66976796797,329.581025056642,353.399917573808,379.490562350314,408.33243205554,440.5748992329,477.12839371409,519.326306231798,569.235843525472,630.320180408058,709.071587406956,820.065461583214,1009.81074275837
"2",0,10.1362641442284,20.5358371096936,31.2127644667568,42.182246493951,53.4607683267328,65.0662489757752,77.01821259604,89.3379861165516,102.048928254658,115.176696092321,128.749556858828,142.798754443284,157.358942586272,172.46869985915,188.171145690691,204.514682208872,221.55389405111,239.350648310962,257.975450535606,277.509131807242,298.044968916936,319.691378301194,342.575380783018,366.847117923794,392.685827899564,420.307886250528,449.977831666392,482.023814016116,516.859780118204,555.018263614486,597.200510108436,644.356249731038,697.81701805777,759.532945823358,832.527395421728,921.86538153828,1037.0420776306,1199.37451334552,1476.88364515276
"3",0,16.7316452284768,33.8979268989186,51.5220296380246,69.6290441166946,88.2461818828988,107.403021341971,127.131790465632,147.467693013886,168.449286562392,190.11892253243,212.523260841826,235.713874896784,259.747966649124,284.689216658098,310.608800948166,337.586615546316,365.712761773426,395.089361895254,425.832797429214,458.076493962052,491.97442086097,527.705538078746,565.479515304022,605.544186975936,648.195416494482,693.790368858836,742.76571062015,795.663109508368,853.165855857304,916.152987924102,985.782032040798,1063.62068093799,1151.86686282089,1253.73960347042,1374.22948188615,1521.69717490004,1711.81609743247,1979.77366886209,2437.85016282414
"4",0,17.2000714321005,34.8469475714912,52.9644621314684,71.5784082319472,90.7167592468834,110.409921671133,130.691025744321,151.596260805777,173.165263905328,195.441572152524,218.47315177595,242.31302005266,267.019980384472,292.659496158454,319.304736073102,347.037832958302,375.951410649552,406.150450470676,437.754592205184,470.900996878878,505.74794445037,542.479405110826,581.310918550012,622.497257684654,666.342569031402,713.214016931538,763.560493037332,817.93882983718,877.051447349554,941.801993757756,1013.3804019897,1093.39825456353,1184.11501381042,1288.83982671606,1412.70299063663,1564.29925144241,1759.74082359494,2035.20024832128,2506.10124520016
"5",0,20.125864493073,40.7745367564094,61.9739047023394,83.7541489518164,106.148001248768,129.191040340503,152.92203203773,177.383321614556,202.62128852335,228.686875690172,255.636208568952,283.531322863324,312.441024641988,342.441912845984,373.619602428528,406.070197304728,439.902076952508,475.238080390642,512.218198553496,551.002924043082,591.777460799492,634.7570729949,680.193964383586,728.386245657638,779.689799733254,834.534246906406,893.444836889068,957.07312134781,1026.24100443372,1102.00584808617,1185.75999703798,1279.38916970072,1385.53717094949,1508.07604539089,1653.00877212925,1830.3920937438,2059.07896943398,2381.39501778688,2932.39794182996
"6",0,17.2973484392428,35.0440285418336,53.2640088154104,71.9832282558816,91.229818443877,111.034357841726,131.430164060982,152.453631113997,174.144620222551,196.546914725387,219.708752129682,243.683449557874,268.530142981268,294.314666022746,321.110601194892,349.000545839384,378.077647636608,408.447481644484,440.230364283262,473.56423230889,508.608260850724,545.547460564772,584.598590150616,626.017863422886,670.111147034276,717.247681866764,767.878898331636,822.564778148274,882.011713953374,947.12846461778,1019.11169287366,1099.58209573178,1190.81191417565,1296.12901045716,1420.69269692667,1573.14632804067,1769.69324276605,2046.71056034956,2520.27479265844
"7",0,14.1889739187109,28.7465335356572,43.6923401608328,59.0476714910896,74.8356037953276,91.0812205137052,107.811852003995,125.057352188251,142.850419132204,161.226968204827,180.226568518905,199.892955983579,220.274639695916,241.4256228207,263.406264918566,286.284320393078,310.13619806564,335.048500905984,361.119924188406,388.463617106816,417.210150642474,447.511288597906,479.544837620522,513.520969295068,549.690585311644,588.356573090396,629.889239927516,674.747937499896,723.5121180128,776.927234213634,835.974905704722,901.984586401884,976.820190197212,1063.21155460671,1165.39085132045,1290.4482035087,1451.67517171353,1678.91182061552,2067.37543772234
"8",0,20.1243679237324,40.771504741481,61.9692962918172,83.7479209514482,106.140108030352,129.181433630186,152.910660679012,177.370131302122,202.606221503084,228.66987041982,255.617199332742,283.510239332474,312.417791371268,342.416448694226,373.591819888192,406.040001721942,439.869365614246,475.202741449506,512.180109752294,550.961951190314,591.733455931794,634.709872141762,680.1433848205,728.332082492434,779.631821610134,834.472190522788,893.37839988454,957.001952912256,1026.16469263982,1101.92390238063,1185.67182333208,1279.29403368275,1385.4341417131,1507.96390410257,1652.88585357094,1830.25598487306,2058.92585529288,2381.21793606338,2932.17988725368
"9",0,14.3790382249736,29.1315994315572,44.2776082971502,59.8386275378534,75.838042534069,92.3012727239404,109.256014561162,126.732521867389,144.763930705855,163.386637539498,182.640741517735,202.570564401458,223.225265077352,244.659570094008,266.934647541142,290.119159406888,314.290538024962,339.536546430196,365.957201940956,393.667169408532,422.79876884009,453.505796946386,485.968442132472,520.399691275922,557.05380694803,596.23773380999,638.32673950254,683.78632881542,733.203715838728,787.334338817064,847.172966354918,914.066860684454,989.904903218522,1077.45349822395,1181.0015082256,1307.73403009299,1471.12066763248,1701.40119950152,2095.06836891004
"10",0,16.99204829375,34.425497496451,52.3238930688846,70.7127161807648,89.6196018871586,109.074588937096,129.110406882539,149.762807377429,171.070948088497,193.077839573633,215.830867942586,239.382409264588,263.790555754398,289.119979064046,315.4429629665,342.840646951062,371.404534631082,401.238337652836,432.46024883822,465.20577034393,499.63126784038,535.918486524694,574.280359281026,614.968577721358,658.283609917562,704.588179608518,754.325749407976,808.04641729499,866.444107996766,930.411540687858,1001.12425686862,1080.17434806529,1169.79394995245,1273.25218763892,1395.61731103179,1545.38011840922,1738.45795798285,2010.58588875314,2475.79165909708
