"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,98.523649403069,199.606638777863,303.385489906984,410.007948240998,519.634247933532,632.438560286758,748.610658472628,868.357838477918,991.90714510393,1119.50796306596,1251.43504749553,1387.99208641145,1529.51591130696,1676.38150270595,1829.00797789093,1987.86580154388,2153.48553182738,2326.46851177552,2507.50004947742,2697.36581636884,2896.97245514672,3107.37376460984,3329.8043766556,3565.72365484676,3816.87377943482,4085.3579027803,4373.7473190748,4685.23161791274,5023.83432814436,5394.7316327377,5804.7395809787,6263.08947121562,6782.72371914914,7382.59743428158,8092.09744910654,8960.45528758446,10079.9632506504,11657.8211039533,14355.1869203222
"2",0,70.1412118576252,142.104475661763,215.98698435375,291.893921257714,369.93936068763,450.247299128396,532.952840388484,618.203563164114,706.161105778728,797.003010845254,890.924882749082,988.142923851744,1088.89693210297,1193.45386460928,1302.11210043279,1415.20657400937,1533.1150016813,1656.26549314014,1785.145934697,1920.31566359691,2062.42013925868,2212.20958485462,2370.5629627253,2538.51922676102,2717.31867444216,2908.45858744866,3113.76952820618,3335.52223760628,3576.58115673704,3840.63132719382,4132.52524845152,4458.83489035792,4828.77425104556,5255.83790120318,5760.94699079072,6379.15055395484,7176.15356480008,8299.46621755174,10219.7818811486
"3",0,84.5636505934778,171.324003526243,260.398236556044,351.913160806246,446.006306555742,542.827166451524,642.538624352466,745.318604092094,851.361980072268,960.882801224952,1074.11689211694,1191.32491064784,1312.7959620312,1438.85189510428,1569.85244164366,1706.20140531705,1848.35416851588,1996.82686886326,2152.20771187278,2315.17104573576,2486.495049262,2667.084206542,2857.99821218728,3060.48964982784,3276.0538469607,3506.49595638358,3754.02294084004,4021.3724510528,4311.99791459902,4630.3420914715,4982.25525227776,5375.6606955636,5821.66700211934,6336.54349678854,6945.51313720726,7690.83174129936,8651.7145425243,10006.0027870351,12321.1738327709
"4",0,69.3495266764208,140.500539764668,213.549135187516,288.599309062926,365.763848145944,445.165349370802,526.937391626738,611.225887886444,698.190652058558,788.007222829184,880.868996793328,976.989736032388,1076.60653189211,1179.98332832912,1287.41513659544,1399.23311071563,1515.8107037405,1637.57119327944,1764.99695886157,1898.64102448189,2039.14156424656,2187.24033354482,2343.80637385268,2509.86691236834,2686.64824731108,2875.63076051428,3078.62435281102,3297.87413519752,3536.21221776132,3797.28204896378,4085.8813580267,4408.50793685022,4774.27178499616,5196.5151596794,5695.92307344566,6307.1489613321,7095.15618416128,8205.78998581398,10104.4310102959
"5",0,98.5386150964756,199.636958927146,303.431574012204,410.07022824468,519.713180117684,632.534627389926,748.724372059806,868.48974160226,992.05781530658,1119.67801576948,1251.62513985764,1388.20292171994,1529.74824401416,1676.63614422354,1829.28580329428,1988.16775737174,2153.81264521,2326.82190118686,2507.88093748942,2697.77554489654,2897.41250382368,3107.84577314122,3330.31017228646,3566.2652864988,3817.45356066602,4085.97846661648,4374.41168912008,4685.94330226828,5024.5974460834,5395.55108979308,5805.62131803776,6264.04083139534,6783.75401151302,7383.71884716482,8093.32663468962,8961.81637629188,10081.4943920614,11659.5919211884,14357.367466085
"6",0,83.1942896467822,168.549709866805,256.181540928246,346.214540469324,438.784011705756,534.03702651164,632.133831125626,733.249468214838,837.575656529818,945.322978853112,1056.72344098365,1172.03347992059,1291.53751932244,1415.55219624541,1544.4314172369,1678.57244706795,1818.4232940058,1964.49173772425,2117.3564587737,2277.68088545174,2446.23059531854,2623.89542592106,2811.71791196338,3010.93035366658,3223.00386430486,3449.71436537234,3693.23308169714,3956.25333251968,4242.172623176,4555.36177090348,4901.5763113728,5288.61123911832,5727.39525082406,6233.93421797142,6833.04265635522,7566.29212457006,8511.61510342316,9843.97301002178,12121.6538954735
"7",0,72.5836130215674,147.052724024826,223.507910325956,302.058017858648,382.821093141376,465.925450365436,551.510897816026,639.730153056658,730.750482851162,824.75561205929,921.94795624585,1022.55124619804,1126.81362991794,1235.01136027887,1347.45320625993,1464.48576511595,1586.49990572551,1713.93864507333,1847.30685825733,1987.18335931659,2134.23608334142,2289.24137717524,2453.10880968202,2626.91351237324,2811.93897137588,3009.73460551462,3222.19471959546,3451.66912443254,3701.12200438992,3974.36671863318,4276.42473649184,4614.09687168984,4996.91796483122,5438.85248374914,5961.55007794978,6601.28023100644,7426.03584306572,8588.46359032302,10575.6469496396
"8",0,68.0789393062084,137.926359090501,209.63659465418,283.311736750308,359.062505711366,437.009252311828,517.283108075278,600.027312629844,685.398751853596,773.569748300558,864.730155249974,959.08981834121,1056.88148505087,1158.3642634863,1263.82775985081,1373.5970609304,1488.03877755574,1607.56843225537,1732.65956664177,1863.85507248065,2001.78143157116,2147.16680923096,2300.86432479248,2463.8823851105,2637.42482078122,2822.94489082186,3022.21933596696,3237.45213341106,3471.42350473602,3727.7101449613,4011.02188171162,4327.73745759116,4686.79996330252,5101.30720589172,5591.56521744196,6191.5925300718,6965.16227837236,8055.44760255246,9919.30267503312
"9",0,76.2142902419864,154.408392240995,234.687914252776,317.167146751948,401.97004101686,489.231329594024,579.097814065546,671.729851021926,767.303074013986,866.010397932606,968.064363294354,1073.69989203879,1183.17754468455,1296.78739244457,1414.85364911326,1537.74024895453,1665.85761235005,1799.67091626813,1939.71028997139,2086.5835001352,2240.99189237618,2403.75064688714,2575.81482972922,2758.31335115712,2952.5938980678,3160.28339217398,3383.37089257976,3624.32374908972,3886.25441640332,4173.16700027038,4490.33414702232,4844.8968512923,5246.86689230916,5710.90724922492,6259.75050040558,6931.4803514275,7797.4907493601,9018.06385156268,11104.6473516979
"10",0,75.8685827242962,153.707996792547,233.623371422152,315.72847866689,400.14670756293,487.01217951084,576.47103020172,668.682888849636,763.822592332778,862.082180481354,963.673229729554,1068.82959641257,1177.81065914824,1290.9051733884,1408.43588229582,1530.76506933099,1658.30129321144,1791.50762086582,1930.91177689392,2077.11877114546,2230.826767938,2392.84724981234,2564.1309506563,2745.8016599951,2939.20095162682,3145.94836755802,3368.02394453386,3607.88384047644,3868.62639201128,4154.23754229092,4469.9660209578,4822.92043114054,5223.06713870348,5685.0026116219,6231.35631343636,6900.039202286,7762.12138276736,8977.15797343146,11054.2767445769
