"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,37.6028012531938,76.1824070896446,115.790922780412,156.484737251884,198.325005902479,241.378203420246,285.716759144856,331.419790220652,378.573951177698,427.274422857768,477.626069043984,529.74479612313,583.759160109652,639.812277079728,698.06410846365,758.69421307842,821.905085180602,887.92623497139,957.019218980898,1029.4838986843,1105.66630577395,1185.96863593619,1270.86210210455,1360.90368890495,1456.75832154207,1559.22869480743,1669.29617576403,1788.17811176272,1917.41013365569,2058.9677973686,2215.45253462048,2390.38758758926,2588.71259349174,2817.66201044702,3088.4516960529,3419.87148627356,3847.14590913132,4449.35538495786,5478.83928364216
"2",0,55.5646264796856,112.572650259664,171.101065867672,231.233197671256,293.059413322744,356.677940642638,422.195806476566,489.729920055416,559.408328397896,631.371677619326,705.774922051462,782.789333378158,862.604875290582,945.433026483172,1031.5101575674,1121.10159767474,1214.50656700571,1312.06420648005,1414.16101099748,1521.24007762281,1633.81272788248,1752.47327529407,1877.91801826545,2010.96999767822,2152.61175524214,2304.02941100098,2466.67310410598,2642.34167529756,2833.30428410286,3042.48015524562,3273.71335291688,3532.21007530104,3825.26948862378,4163.58175292036,4563.72023286844,5053.45015292386,5684.82183054318,6574.69023054666,8095.93030816948
"3",0,63.9708564661216,129.603478112189,196.986507770783,266.215875739544,337.395621161406,410.638832492176,486.068728394764,563.81990499808,644.039781226246,726.890281185038,812.54980185008,901.215526159486,993.106156924582,1088.4651669097,1187.56468663053,1290.71018618312,1398.2461540255,1510.56303883834,1628.10580734452,1751.38459162861,1880.9880697408,2017.60046736816,2162.02342412078,2315.2044966267,2478.27487281366,2652.6001177881,2839.8497585383,3042.09477781174,3261.94763046694,3502.76918325722,3768.98505899676,4066.5890882553,4403.9847094167,4793.47936944034,5254.15377488584,5817.97367988392,6544.86396106896,7569.35827151252,9320.74286314114
"4",0,55.3730656040824,112.184552348836,170.511189320833,230.436013624124,292.049081365586,355.448281722086,420.74027256068,488.041560063842,557.47974980398,629.195003014304,703.341739816422,780.09064142943,859.631016638428,942.173615058106,1027.95399240448,1117.23656307815,1210.31951570812,1307.5408220147,1409.28564444373,1515.99555246833,1628.18010481716,1746.43156609245,1871.44383419041,2004.03711253218,2145.19055548264,2296.08619389776,2458.16916752644,2633.23211554648,2823.53637448304,3031.99110493666,3262.42711856078,3520.0326650005,3812.08174636608,4149.2276680148,4547.98665740498,5036.02821746882,5665.22322048312,6552.02376993714,8068.01932240548
"5",0,68.8541622246654,139.496942823385,212.023751304672,286.537840941044,363.151192850484,441.985528255938,523.173471891128,606.859894470738,693.203468350852,782.37847834276,874.576939607404,970.011087321222,1068.9163192838,1171.55469409712,1278.21911574447,1389.2383728135,1504.98325077566,1625.87400376358,1752.38956566398,1885.07901021521,2024.5759530386,2171.61685115626,2327.06453847114,2491.93890468594,2667.45748855798,2855.09009753644,3056.63370431232,3274.3173830287,3510.9530139788,3770.15802043042,4056.69586137146,4377.01791490116,4740.16910775164,5159.39639324392,5655.23703064564,6262.09692511636,7044.47540345914,8147.17593533158,10032.2549455468
"6",0,41.3427280354804,83.7594123955836,127.307340675351,172.048510172065,218.05015872228,265.385372501962,314.133784580778,364.382380993612,416.226434819864,469.77059346676,525.13015033591,582.432539715892,641.819103638826,703.447192323788,767.492676761456,834.152974460374,903.650719498294,976.238248869086,1052.20313318265,1131.87505775507,1215.63447015065,1303.92356792713,1397.26043025703,1496.25743874868,1601.64565122183,1714.30759747096,1835.32225007886,1966.02803221544,2108.11330662416,2263.75011551014,2435.7986256822,2628.13249650376,2846.18265522602,3097.9030899705,3395.6251732652,3760.00755425882,4229.77814772558,4891.88261201388,6023.75766976896
"7",0,63.7912681452436,129.239636320787,196.433498508121,265.468515695358,336.44843495157,409.486027254158,484.70416534862,562.237067505982,642.23173879445,724.84964874283,810.268693504728,898.685502457552,990.318164438188,1085.4094686987,1184.2307817903,1287.08671624881,1394.32079343402,1506.32236590207,1623.53515120038,1746.46784929628,1875.70748561707,2011.93636499164,2155.95387655044,2308.70491680226,2471.31749803912,2645.15335175384,2831.87731799498,3033.5545655451,3252.79021519836,3492.93569859256,3758.40421428792,4055.17276609854,4391.62120105012,4780.02241484138,5239.40354788884,5801.64061539482,6526.49026413766,7548.1084646911,9294.57631398738
"8",0,61.7005607763542,125.003911465887,189.995549008629,256.767999180956,325.421608825416,396.06545294157,468.818377219776,543.810201035462,621.183111484284,701.093286061452,783.712790517606,869.231809860878,957.861285242408,1049.83604869231,1145.41857294195,1244.90348709691,1348.62305388147,1456.95386513573,1570.32509592233,1689.22877397741,1814.2326854433,1945.99677315837,2085.29422691898,2233.03897501288,2390.32206003886,2558.46058383828,2739.06482266972,2934.13226107432,3146.18263911314,3378.45754795482,3635.22554713578,3922.26774899028,4247.6893578157,4623.36103505174,5067.68632193224,5611.4965229677,6312.58980902914,7300.7252969451,8989.95407092252
"9",0,60.2414056692196,122.047696910749,185.502348749499,250.695698821942,317.725720870512,386.698910382678,457.731302469866,530.949646412158,606.492766725936,684.513147468508,765.178785211632,848.67536728267,935.208846290448,1025.00850072794,1118.33059611507,1215.46279388067,1316.72949907565,1422.49839752859,1533.18851475118,1649.28024252723,1771.32793943798,1899.97594134917,2035.9791529099,2180.2298889394,2333.79338999574,2497.9556098099,2674.28874325518,2864.7430364079,3071.77864005582,3298.56048505446,3549.2561838764,3829.51013146662,4147.23585233714,4514.02327893512,4947.8407275817,5478.79037399386,6163.30352146236,7128.07061652108,8777.35085904832
"10",0,49.858207583784,101.011577337878,153.529196546582,207.485832267234,262.962571505258,320.047554204628,378.83681568538,439.43525874397,501.957780127556,566.53058176815,633.292704377948,702.397830249228,774.016414035384,848.33821582867,925.575331269064,1005.96584051212,1089.77823421124,1177.31682393027,1268.92841201738,1365.01059001304,1466.02216735091,1572.49642228027,1685.05814421766,1804.44584875701,1931.54117178119,2067.40842026226,2213.3488058417,2370.97643052516,2542.3274139433,2730.02118002608,2937.5070122933,3169.45643877004,3432.4190102753,3735.9870205382,4095.0317700391,4534.46702878308,5100.99761055122,5899.47761879612,7264.48820880914
