"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,1.34242269856384,2.71971739072718,4.13374423839964,5.58651633029294,7.08021691851164,8.61721915418136,10.200108769917,11.8317102534397,13.5151171776803,15.2537275055089,17.0512848814954,18.9119271719513,20.8402438358018,22.8413441272194,24.920938680725,27.0854377589486,29.3420704213564,31.6990301985726,34.1656546774602,36.7526489341646,39.4723663248918,42.3391652644576,45.369868088346,48.5843591876042,52.0063764396736,55.6645761061158,59.593993061384,63.8380866931132,68.4516791327372,73.5052978683292,79.091814198622,85.3370081217688,92.4172250402804,100.590735627278,110.257946802494,122.089657055933,137.343384561442,158.842305990098,195.594954924263
"2",0,2.0682588287795,4.19024463097544,6.3688233416592,8.60709650887942,10.9084278499254,13.2764736578357,15.7152177480773,18.2290117840062,20.8226220061918,23.5012836261018,26.270764443954,29.1374396339316,32.1083801349812,35.1914577300082,38.3954707433242,41.730295410108,45.2070694786114,48.838416649306,52.6387232600334,56.6244825273304,60.814727158306,65.23157903621,69.9009561851662,74.8534943113368,80.1257661534324,85.7619221612622,91.8159402573386,98.3547779374386,105.462899176636,113.248965054661,121.85606156354,131.477976838667,142.386404688593,154.979260464769,169.873447581991,188.102459365998,211.6037429921,244.726941893328,301.351424420658
"3",0,1.2795667862565,2.59237276373662,3.94019099646788,5.32494031482772,6.74870174506964,8.21373732087522,9.72251170376706,11.277717131205,12.8823023265514,14.5395061507359,16.2528969606227,18.0264188762747,19.8644464655637,21.7718497533698,23.7540719866442,25.817223281941,27.9681942143364,30.2147946708802,32.5659250270106,35.0317891178492,37.6241618815858,40.356729432677,43.2455264387244,46.3095062490542,49.5712952685852,53.0582079941238,56.803638871219,60.8490123997902,65.2465837887294,70.0635782356984,75.388518550526,81.3412953669034,88.089997111973,95.8808015176394,105.095367353548,116.373084484753,130.912590635489,151.404873602602,186.436662720451
"4",0,1.49806590999153,3.03504694327526,4.61301893270684,6.23422836858776,7.9011116337014,9.61631702712992,11.3827300765741,13.2035027465921,15.0820872852374,17.0222756220897,19.0282454474659,21.1046143802934,23.2565039906774,25.4896159100856,27.8103228755916,30.2257783686818,32.744049600644,35.374280076668,38.1268900023832,41.0138256221836,44.048872565459,47.2480539907714,50.6301426493136,54.2173283687758,58.0361012442734,62.1184400024772,66.5034415322692,71.2396039908654,76.3881056988518,82.0276512443674,88.261879612955,95.2311539909594,103.132265624661,112.253429613049,123.041476866551,136.244979613143,153.267255235233,177.258805235327,218.27263085751
"5",0,2.01288576317542,4.0780600786266,6.19831215233838,8.3766604952553,10.6163787685598,12.9210253761136,15.2944774755166,17.7409702239424,20.265142256388,22.8720886230876,25.5674227041374,28.3573489925022,31.2487491183428,34.24928411495,37.3675167509198,40.61305884703,43.9967499629034,47.5308758272912,51.2294376155898,55.1084869748622,59.1865470534888,63.4851474701174,68.0295123509758,72.8494571988046,77.9805755979498,83.4658359673644,89.3577710898122,95.7215458218922,102.639362802153,110.216973949724,118.59363444498,127.957944173667,138.574322942227,150.830032796754,165.325460924587,183.066431148529,205.938519771616,238.17491812339,293.283405098254
"6",0,1.23167656735567,2.49534828602952,3.79272185975798,5.12564430304468,6.49611875578048,7.9063225907372,9.35862822479566,10.855627133312,12.4001576780723,13.9953374994803,15.6446014018626,17.3517458890924,19.120981802525,20.9569968971032,22.865030695916,24.8509646327922,26.92143138994,29.0839485545432,31.3470833885728,33.720657829228,36.2160061152574,38.8463021322726,41.6269804199652,44.5762849625398,47.7159953287082,51.0724037183204,54.6776547263312,58.5716224620202,62.8046063837712,67.4413156584558,72.5669599615006,78.2969427917678,84.7930615475482,92.2922802912482,101.161973487684,112.017600620996,126.012938120476,145.738258450224,179.458916279452
"7",0,1.92758131075833,3.90523522771084,5.93563275257384,8.02166447426678,10.1664653188885,12.3734428880553,14.6463100285988,16.9891224151954,19.4063221012845,21.9027882130384,24.483896240096,27.155587734084,29.9244526873052,32.7978274647254,35.7839119518102,38.8919106282338,42.1322036819476,45.5165561825658,49.0583759471224,52.7730343670056,56.6782695947164,60.7946988412724,65.1464772550608,69.762156782201,74.675822580044,79.9286221010896,85.570861831731,91.6649449952394,98.2895905495714,105.546068734011,113.567733208278,122.535191149207,132.701656468095,144.437979362245,158.319103101017,175.308225516212,197.211013729251,228.081259883218,280.854294250224
"8",0,1.81533861020951,3.67783410808482,5.59000196341,7.55456444665032,9.57447393774206,11.6529396142943,13.7934581247596,15.9998489826336,18.2762955814116,20.6273929366582,23.0582035242518,25.5743229203756,28.1819573833084,30.8880160828508,33.700221426666,36.6272419192916,39.678853312269,42.866135597401,46.2017158570338,49.7000704092994,53.3779045173844,57.2546348559498,61.3530100235938,65.699919391933,70.3274633459576,75.2743933296752,80.5880864921504,86.3273123285912,92.5662060067004,99.400140818599,106.954705265249,115.399989801233,124.974463738975,136.027382737891,149.100211227898,165.100060210532,185.72745314719,214.800130619832,264.50020102913
"9",0,1.74200671251762,3.52926537659582,5.36418984782294,7.24939242860756,9.18770623539304,11.1822108087705,13.2362615475846,15.3535236733598,17.5380115884279,19.794134689423,22.1267509499004,24.5412299087528,27.0435271180306,29.6402726466928,32.3388769502384,35.1476583627828,38.0759977374122,41.1345274817598,44.3353645981758,47.6924006235982,51.221666000194,54.9417930522058,58.8746114323686,63.045924296958,67.4865353130212,72.233630532351,77.332673270291,82.840058986381,88.826928105358,95.3848012471964,102.634193675804,110.738324920556,119.926031155949,130.532459609979,143.077201870795,158.430725544154,178.224860233577,206.123126167752,253.81552679135
"10",0,2.09669364625188,4.24785291461404,6.45638314158072,8.72542851587558,11.0583989998159,13.4590011538552,15.9312735637165,18.4796277202552,21.1088953912264,23.8243837627848,26.6319399319678,29.5380267200712,32.5498122786604,35.6752766134164,38.9233390096942,42.30401148304,45.8285849055966,49.509856530881,53.362410482856,57.4029667299494,61.6508196445634,66.128395245825,70.8619678838046,75.8825944502046,81.2273504927342,86.9409934500204,93.0782433433658,99.7069782129894,106.91282326083,114.805933459899,123.531361975774,133.285561180154,144.34396017997,157.109944942939,172.208900189848,190.688527910103,214.512911672888,248.091494640052,305.494461370002
