"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,5.7812736185368,11.7127268614485,17.8023706965068,24.0588746855964,30.4916412157664,37.1108904926266,43.9277582245998,50.9544083421422,58.2041636172774,65.69165770684,73.4330129794488,81.4460495579084,89.7505323924364,98.3684649819224,107.324440728084,116.646066048982,126.364473590708,136.514949587986,147.137707264748,158.278849070226,169.991575931674,182.337723755822,195.389739562852,209.233257412368,223.970506777066,239.724898628134,256.647314052148,274.924915119208,294.793798658212,316.557698140452,340.616572826048,367.512106482594,398.00374769836,433.203764189434,474.836547210678,525.79095555282,591.48261325966,684.069804623044,842.34865369327
"2",0,7.76696232835618,15.7356863379562,23.9169345162728,32.3223541516038,40.9645770601928,49.8573337722308,59.0155847676274,68.455671910796,78.1954939339628,88.254710702558,98.6549821202584,109.420248970989,120.577064854162,132.154990790107,144.187067253512,156.710382613354,169.766762616918,183.403613229378,197.674959673547,212.642739164308,228.378425502264,244.965093315912,262.50007293654,281.098411075104,300.897449866866,322.062988135298,344.797729954414,369.353121777662,396.046352393686,425.285478328616,457.60783248022,493.741150239412,534.705727299606,581.99586094197,637.928217492926,706.383889403722,794.63860010628,919.02662856803,1131.66936773234
"3",0,6.63680117254116,13.4460059317154,20.4368107286524,27.6191680690248,35.003871728998,42.6026543261668,50.42829945937,58.4947711083876,66.8173635828866,75.412876065408,84.299816753628,93.4986428373856,103.032044134433,112.925280277312,123.206584061791,133.907647173796,145.064209347458,156.716778564141,168.911518902794,181.701355170179,195.147361101894,209.320523239204,224.304009496346,240.196126278566,257.114231235586,275.199998007564,294.62663544749,315.609002343974,338.41813373432,363.402710340358,391.021878409382,421.897481448744,456.901353177742,497.310357514152,545.104065510536,603.598836618924,679.011712684332,785.300191789102,967.00154695928
"4",0,3.98265982709912,8.06877685001908,12.2638697419149,16.5739108746401,21.005377455753,25.565310079592,30.2613800209504,35.101966886185,40.096248595669,45.2543061248144,50.587246007242,56.107344341938,61.8282169994546,67.7650219634584,73.9347013749888,80.3562730109996,87.0511838305992,94.0437421573098,101.361650466752,109.036668261174,117.105445111193,125.610579135814,134.601978340766,144.138635147359,154.290974385988,165.144012603112,176.801690224632,189.392941272173,203.080410418484,218.073336522348,234.647247396988,253.175303408532,274.180680864286,298.429609533348,327.110004783522,362.211971669706,407.466277794522,471.24863993088,580.285308192054
"5",0,6.3354318658178,12.8354386749164,19.5087992784357,26.3650142505144,33.4143872346838,40.6681180842236,48.1384099098404,55.838592603476,63.78326597825,71.988466385655,80.471861587959,89.2529798381598,98.3534806361694,107.797476604434,117.611918520796,127.827058989131,138.477014844435,149.600454648457,161.241446223815,173.450511124272,186.285949799188,199.815525374786,214.118629208496,229.289103727748,245.438977509926,262.703490962432,281.247987728706,301.277570113402,323.050965772728,346.901022248544,373.266036499058,402.73961485202,436.154002086702,474.728081237674,520.351533372814,576.190125976292,648.178592361946,749.640637100562,923.091148224834
"6",0,8.81697638223882,17.8629905662799,27.1502600180834,36.692006620478,46.5025698823704,56.597536561529,66.9938896420924,77.7101802417934,88.7667268188184,100.185847051798,111.992129042372,124.212750124164,136.877853672276,150.020997055353,163.679687483119,177.896027293592,192.717496648307,208.197910315206,224.398597175962,241.389867724912,259.252858291192,278.08187434539,297.987404286442,319.100047966706,341.57571477671,365.602617849076,391.410864780264,419.285895018504,449.587778040118,482.779735449824,519.471742070302,560.489915691618,606.992485573988,660.675762743416,724.169603174736,801.87978341653,902.065630468328,1043.26965114144,1284.65951886635
"7",0,8.42000667613074,17.0587391077422,25.9278646896976,35.0400100115284,44.4088689695878,54.049326553784,63.9776011176236,74.211408545599,84.7701524910902,95.6751458163434,106.949869584592,118.620277515187,130.715155827872,143.266551026545,156.310281621158,169.886554361943,184.04071169508,198.824145468038,214.29542333153,230.521690166758,247.5804292745,265.561700178286,284.571016720542,304.733098712356,326.1968359831,349.141967681944,373.788241193302,400.4082445287,429.345835634794,461.043380333514,496.083390345044,535.254788879114,579.663657848702,630.929934695458,691.565070500272,765.776479045872,861.451624862214,996.298169212628,1226.81985937939
"8",0,4.8881480417989,9.9032750652624,15.0521544561546,20.342116450812,25.7811108995402,31.3777791297236,37.1415365392338,43.0826679021122,49.2124378092218,55.5432192229442,62.0886438323834,68.8637788016522,75.8853356737562,83.1719187160432,90.7443219950764,98.6258871250564,106.842937195507,115.425307213478,124.406998024596,133.826989897188,143.730264962451,154.169106348001,165.204769026912,176.909657799301,189.370209120133,202.69076869884,216.998908613232,232.452877022244,249.252297110666,267.653979794376,287.99609624519,310.73664769649,336.51775859603,366.279866919434,401.480969691566,444.563637593678,500.106856816622,578.390627490866,712.217617388054
"9",0,6.56430570332788,13.299131785011,20.2135742410014,27.317476863218,34.6215155246606,42.1372946845542,49.8774583032328,57.855817828369,66.087500505991,74.5891220168906,83.3789883889886,92.4773333530296,101.906598880109,111.69176868537,121.860767170563,132.44493984526,143.479636049374,155.004921285275,167.06645536992,179.716584998932,193.015716783943,207.03406186215,221.853879683486,237.572402827302,254.305707015824,272.193918351962,291.408353684302,312.161524844192,334.721506284206,359.433169997864,386.750646861082,417.288987826234,451.910503350894,491.878109843124,539.149754996798,597.005572825166,671.594694842058,776.722157824098,956.438742823032
"10",0,4.565024093031,9.24863340599616,14.0571535798008,18.9974302961219,24.0768878919208,29.3035964721476,34.6863490434296,40.2347505197116,45.9593208623876,51.8716151370758,57.984363929809,64.3116384116324,70.8690454331976,77.6739594536964,84.7457999780296,92.1063656567874,99.7802395297732,107.795284404095,116.183253548708,124.980550497741,134.229183903737,143.977980793863,154.284146969889,165.215301017453,176.852165634817,189.292188909374,202.654509951438,217.086916154528,232.775834901836,249.961100995482,268.958531291604,290.195851515194,314.272739407114,342.06746665227,374.941651493224,415.176402012936,467.04801715001,540.156952510676,665.137503008418
