"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,1.68361425262977,3.41096360114592,5.18438098815034,7.00639115108264,8.87973223968082,10.8073805676373,12.7925790600669,14.8388700794376,16.9501334644051,19.1306308076288,21.3850572422894,23.7186023191184,26.1370219587114,28.6467239886136,31.254870464175,33.9695008870664,36.799681662052,39.7556887960506,42.8492331267472,46.0937405436126,49.5047041447586,53.1001316946952,56.9011211112498,60.9326106230502,65.2243713512414,69.812342862731,74.7404645322262,80.063241430679,85.8494293396632,92.1874810872252,99.193872238308,107.026351166663,115.906083406344,126.156981974292,138.281221630838,153.120091710275,172.250722517904,199.213832253888,245.3075727975
"2",0,1.35163841502995,2.73838821949648,4.16212234529942,5.62486770098144,7.12882252664788,8.67637626507964,10.2701323999164,11.9129348089553,13.6078983024698,15.3584441703065,17.1683417571121,19.0417573356031,20.983311871288,22.9981496933102,25.0920206396316,27.2713789792618,29.5435033990774,31.9166436781968,34.4002015059096,37.0049554485868,39.7433436680832,42.6298231495682,45.6813317136664,48.917890257542,52.3633996188932,56.04671278419,60.003105141897,64.2763344278486,68.9215991267836,74.0099108971736,79.634778598155,85.9228457061288,93.0516682327766,101.281289876435,111.01486634576,122.927801154716,138.286245325022,159.932756603302,196.937712051889
"3",0,1.21809491927924,2.46783218062714,3.75089966802658,5.06912402902634,6.42448631497408,7.8191398888395,9.25543100695768,10.7359225685899,12.263421637021,13.8410114745589,15.4720890100807,17.160408883564,18.9101355035853,20.7259049334018,22.6128989200914,24.5769340431488,26.6245698464612,28.7632410210802,31.001420358123,33.3488214886814,35.8166536693086,38.4179455177078,41.167961377521,44.0847440572714,47.1898329632404,50.5092303722454,54.0747264220832,57.9257555318304,62.1120625097616,66.6976429773628,71.7667670063892,77.4335655459528,83.858051860927,91.2745770205118,100.046464466044,110.782387034634,124.623398509193,144.131208523316,177.480030011997
"4",0,1.46345727513893,2.96493064817788,4.5064479956437,6.09020390894476,7.71857848503514,9.3941588414326,11.1197638437679,12.8984726392488,14.7336577213655,16.6290234177401,18.5886509048061,20.617051124284,22.7192273266848,24.900749423183,27.1678429265354,29.5274960569888,31.9875896554134,34.557055991812,37.246074542024,40.0663155657842,43.031246213962,46.156519474729,49.4604744072168,52.964788205033,56.6953389835244,60.6833666900682,64.9670649889672,69.593811622773,74.6233715575962,80.1326311315684,86.2228350405132,93.0311037708172,100.749682255852,109.660127188557,120.198946697353,133.097419336601,149.726442754342,173.163734902386,213.23005046817
"5",0,1.83324118029203,3.71410430170136,5.64512964116034,7.62906631571676,9.66889582119108,11.7678589835729,13.9294869346852,16.1576368554361,18.456533395258,20.830816885001,23.2855997258466,25.8265326766272,28.4598832007178,31.1926286050126,34.0325674542854,36.9884537404372,40.0701596218588,43.2888743594056,46.6573495616284,50.1902043097216,53.904308611423,57.8192706254384,61.9580632932944,66.3478411651578,71.0210211947226,76.0167369863488,81.3828329147342,87.1786580501588,93.4790786691272,100.380408619443,108.00947493516,116.538045474879,126.20694129607,137.36886235988,150.570612929165,166.728249784601,187.559066669602,216.918454094322,267.108658404044
"6",0,1.33782046653131,2.7103933748949,4.11957250980134,5.5673640584839,7.05594378819698,8.58767671418454,10.1651397043862,11.7911475633226,13.4687832582188,15.201433102698,16.9928279069811,18.8470913515196,20.7687971611818,22.763037074068,24.835502146912,26.9925806660206,29.2414769074518,31.5903563119228,34.0485244542176,36.6266497102346,39.3370430851294,42.1940137687184,45.2143264244192,48.4177972735572,51.8280828129326,55.4737410617542,59.3896867843026,63.6192303762552,68.2170060221574,73.2532994204692,78.820663478953,85.0444469837918,92.1003907719888,100.24588008649,109.879949130704,121.671096694026,136.872529796724,158.297746404261,194.924396114495
"7",0,2.11375603705544,4.28242092441116,6.50892364149404,8.79643396368268,11.148389602751,13.5685272822541,16.0609184529585,18.6300105053755,21.2806745270292,24.0182608926848,26.8486642816544,29.7784001081266,32.8146948563674,35.965593471433,39.2400878216868,42.6482713980602,46.2015269551094,49.912755887336,53.7966610008112,57.8700983270624,62.1525192514734,66.666532290745,71.4386256093164,76.5001088324378,81.888359219747,87.6484984351888,93.8356917984954,100.518369725123,107.782854214398,115.740196654125,124.536630617807,134.3702071595,145.518596762251,158.388468052185,173.610294981187,192.240305486563,216.258566379248,250.110403813624,307.980502140688
"8",0,1.52091953653936,3.08134786297054,4.6833924798539,6.32933414864682,8.02164642017844,9.76301799444908,11.5563784191001,13.404927743237,15.3121708804115,17.2819576076865,19.3185293478047,21.4265741634154,23.6112917563334,25.878470738816,28.2345810667262,30.6868853509236,33.2435738714026,35.9139296213768,38.708531771102,41.6395088099632,44.7208566729338,47.96884295861,51.4025268044122,55.0444365532002,58.9214664176498,63.0660829733786,67.5179795487792,72.3263941608868,77.55343843134,83.2790176199264,89.6083517685732,96.6839453631634,104.705591783342,113.96590297085,124.91852642989,138.323454173127,155.605411780813,179.96296298309,221.602471793054
"9",0,1.7119252936905,3.46832111663256,5.27155964133694,7.124208060304,9.02905056699556,10.9891135237057,13.0076943873911,15.0883950875905,17.2351607049064,19.4523244933805,21.7446605378346,24.1174456545862,26.5765325536846,29.1284368143576,31.780440926457,34.540719580971,37.418491640008,40.4242059080582,43.5697701479666,46.8688360140476,50.3371571306802,53.9930440743516,57.8579495377532,61.9572311016382,66.321160507428,70.9862816686336,75.9972728284052,81.4095555950186,87.2930419221058,93.7376720280952,100.861880088399,108.826067115686,117.855117682681,128.278391609066,140.606508042143,155.694903129733,175.147227623114,202.56373914378,249.432575157828
"10",0,1.10975680189738,2.2483416563405,3.41729232586422,4.61827299485176,5.85308851871562,7.1237007389878,8.43224723451016,9.78106295869466,11.172705312877,12.6099833321038,14.0959918202916,15.6341514774103,17.2282563269555,18.8825300978441,20.6016936693558,22.3910462907984,24.2565640961588,26.2050205304568,28.244134809514,30.3827566280504,32.631098284391,35.0010296229022,37.5064573670382,40.1638195867452,42.9927399601542,46.0169081054608,49.2652867258946,52.773802918849,56.5877771585072,60.765513256101,65.3837862509528,70.5465762147956,76.3996647335112,83.1565595468994,91.1482698841514,100.929332842846,113.53931617495,131.312089470896,161.694846098947
