"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,2.16271148325638,4.38160352803216,6.65967295010446,9.00016293813382,11.4065908226917,13.8827798713645,16.4328958313681,19.0614890965801,21.773543570885,24.574533545895,27.4704902240838,30.4680799192718,33.5746964840288,36.7985711875976,40.1489041536562,43.636022642475,47.2715730378178,51.0687555357094,55.0426134651668,59.2103932502362,63.5919967782684,68.21055618837,73.0931731216008,78.2718823468164,83.7849267961312,89.678473169508,96.0089644378338,102.846415892711,110.279148785946,118.420786500472,127.420949438606,137.482275597053,148.888866419744,162.056809142948,177.631179750709,196.692668847289,221.267202393184,255.903062097524,315.113455347762
"2",0,4.19807579294438,8.50520462286324,12.9272036594841,17.4703683111002,22.1415261274992,26.948098517976,31.8981716848198,37.000578474452,42.2649932268918,47.7020421820602,53.3234326089582,59.1421046019512,65.1724104931604,71.4303281383564,77.93371605302,84.7026206565122,91.759648941088,99.1304240302318,106.844146784011,114.934294527472,123.439499150335,132.404662838572,141.882393045448,151.934873001924,162.636336709532,174.076399129423,186.364622665828,199.636915183984,214.064718557704,229.868589054944,247.338957366044,266.869167529396,289.010693656896,314.571209711456,344.802883582416,381.803462056868,429.505504238928,496.73775658434,611.672051111812
"3",0,3.62253798365408,7.33917831041898,11.1549406415239,15.0752573123507,19.1060198455063,23.2536322075674,27.5250720178958,31.9279611783444,36.4706477192768,41.1623010696488,46.0130234831442,51.0339810238508,56.2375583819996,61.6375429192968,67.2493448269472,73.0902622479934,79.1798028550408,85.5400769535384,92.1962820934996,99.1773060052916,106.516484315711,114.252563317642,122.430938212859,131.105267183636,140.339607074941,150.211287029142,160.814848924588,172.267568253285,184.71738295883,198.354612010583,213.429869322934,230.282573188928,249.388593034434,271.444874258576,297.531918015874,329.45987919422,370.622180263868,428.63718519951,527.814491204802
"4",0,2.43389434874274,4.93101375189052,7.49473079660558,10.1286953356834,12.8368657385443,15.6235446731329,18.4934202306188,21.451613379762,24.5037329572446,27.6559396773002,30.9150209961984,34.2884791183064,37.7846350129836,41.4127520701216,45.1831840189168,49.1075530570622,53.198965910926,57.4722779519976,61.9444187956064,66.634797398679,71.5658111505696,76.7634927343624,82.2583420718118,88.086410778441,94.2907370759792,100.923276516985,108.047549468801,115.742350455741,124.107075350677,133.269594797358,143.398290133041,154.72120817712,167.558073915664,182.37714785442,199.904392196037,221.3560055758,249.0119452531,287.990802974478,354.625600373156
"5",0,4.31580591440892,8.74372313055986,13.2897319538959,17.9603043400668,22.7624593095016,27.703826396232,32.7927185706246,38.0382163859392,43.4502654877364,49.0397901163968,54.818825857577,60.8006756954408,67.0000944564636,73.4335080766782,80.1192758927268,87.078006502336,94.3329408843954,101.910420732894,109.840465811838,118.157492278666,126.901215409226,136.117796618733,145.861318674898,156.195708664605,167.197282395063,178.958167974107,191.591000355344,205.235498781002,220.06791301156,236.314984557332,254.275288897398,274.353200943272,297.115660252772,323.392991059668,354.472476835998,392.510693221938,441.550483338334,510.668185500604,628.82567777927
"6",0,4.3112899507845,8.73457389253048,13.275825873022,17.9415110757978,22.7386411767398,27.674837726504,32.7584049969496,37.9984140396466,43.4048000932526,48.9884759672652,54.761464653571,60.7370552163864,66.9299870430632,73.3566688818986,80.0354408587328,86.986890006912,94.2342329864808,101.803783928064,109.725531183652,118.033854898379,126.76842879091,135.975365974177,145.708692624883,156.032268938026,167.022330865645,178.770910114766,191.390523780278,205.020744905292,219.837638826444,236.067709796758,254.009220872556,274.066123836406,296.804765013146,323.05459980367,354.101564695138,392.099978734784,441.08845470205,510.133833633164,628.167688531544
"7",0,2.97644011813238,6.03019895328282,9.16540088485864,12.3865093639095,15.6983651303596,19.1062299711439,22.6158370121238,26.2334487506294,29.9659243038304,33.8207976869196,37.8063693658364,41.931813880989,46.2073070508292,50.644177191772,55.2550860099298,60.0542464375492,65.0576868557304,70.2835740857634,75.7526115679086,81.4885347605592,87.518733713842,93.8750441244688,100.594764731703,107.721983511189,115.309332447479,123.420348641548,132.132711952331,141.542781198108,151.772108846323,162.977069521119,175.363578885028,189.210518271748,204.908883402108,223.031315958668,244.465604281678,270.699053032308,304.519850719226,352.187587792866,433.676122553426
"8",0,4.48657235285794,9.08969199185756,13.8155758492694,18.67095196103,23.6631170739406,28.8000026050136,34.0902504495884,39.5433004573736,45.1694918000764,50.980180964953,56.9878797578928,63.2064175313142,69.651132925983,76.3391018141546,83.2894099688762,90.5234814223266,98.0654767450714,105.942779910885,114.186598496267,122.83271042625,131.922402418107,141.50366238728,151.632713031263,162.376010883623,173.812891391203,186.039127957564,199.171812240404,213.356191848576,228.775490337134,245.6654208525,264.33637281353,285.208721309874,308.871838383814,336.188902274826,368.49813127875,408.041431736122,459.021612701076,530.874142162372,653.706852588622
"9",0,2.31655431051486,4.69328554382434,7.13340369190376,9.6403826451586,12.2179899367803,14.870320799571,17.6018373079887,20.417413544699,23.3223879397774,26.3226241943834,29.4245825359656,32.6354034814792,35.963006839542,39.4162094044386,43.0048657436082,46.7400377390824,50.6342002312258,54.7014924019124,58.9580276758626,63.4222792883072,68.1155648321314,73.0626619334658,78.2926000878782,83.839692833006,89.7449034826906,96.0576827697864,102.838488692746,110.162317027389,118.12377169022,126.844558576614,136.484941221773,147.261972121313,159.479962058094,173.584596315697,190.266837864921,210.68425140962,237.006875604004,274.106530697928,337.528809986234
"10",0,4.61394953282912,9.34775521733792,14.2078104892027,19.2010343983852,24.3349308518432,29.6176564455124,35.058098424672,40.665964643499,46.4518878105988,52.4275468324844,58.6058087346702,65.0008954953422,71.6285812308696,78.5064266104272,85.6540592665836,93.0935114759834,100.84962974605,108.95057550227,117.428442327827,126.320023910083,135.66777912742,145.521058308468,155.937680355595,166.985988553582,178.747570742567,191.320919405425,204.82645052051,219.413535386066,235.270599412352,252.640047820166,271.84108221855,293.306012463664,317.640943315508,345.733559296148,378.960071730248,419.626036373746,472.053583206232,545.94606028383,672.266084193912
