"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,1.10962177308469,2.2480680910838,3.41687652942612,4.61771107000652,5.85237634863304,7.12283396813214,8.43122124725742,9.77987285531714,11.1713458824772,12.6084490219969,14.0942767012349,15.6322492039502,17.2261600920034,18.8802325803922,20.5991869739872,22.388321877314,24.2536126972178,26.201832054565,28.240698225947,30.3790598293044,32.6271279203882,34.9967708993108,37.5018937974364,40.1589326846214,42.9875088513012,46.0113090332546,49.2592924096966,52.7673817066184,56.5808918838692,60.7581196586086,65.3758307286152,70.5379925139258,76.3903688625588,83.1464415359226,91.137179487913,100.91705234323,113.525501365227,131.296112172534,161.675172001839
"2",0,0.507558303701444,1.02830140376919,1.56293261118303,2.1122130572117,2.67696821041734,3.25809533852418,3.8565720844619,4.47346636238158,5.10994782520318,5.7673012130255,6.4469419651804,7.15043457279892,7.87951427023722,8.63611282189684,9.42238936883932,10.2407675754071,11.0939806858784,11.9851266026573,12.9177357858244,13.8958557312209,14.9241571349901,16.0080687884326,17.1539510697451,18.3693220936025,19.6631569442464,21.0462903040198,22.5319685531178,24.136623306628,25.8809823338782,27.7917114624418,29.9039245196534,32.2651778248234,34.9421460352408,38.0324790378488,41.6875671936626,46.1610335560442,51.9283347690698,60.0568892872652,73.952745018486
"3",0,1.36041528785482,2.75616996118152,4.18914911377538,5.66139281592288,7.17511358201572,8.73271637069704,10.3368215713445,11.9902915284939,13.6962612784599,15.4581743272565,17.2798244957946,19.1654051105097,21.1195671431794,23.1474883276824,25.2549558385902,27.4484658557504,29.7353443302402,32.123894611172,34.6235794377662,37.245247367084,40.0014173282656,42.906640183007,45.9779637377812,49.235538895578,52.7034216943406,56.4106524775938,60.3927356947664,64.6937132228346,69.3691419782562,74.4904947341682,80.151887550091,86.4807862626622,93.6558998446778,101.938960589919,111.735742101252,123.726033629746,139.184207957003,160.97128099683,198.216528363914
"4",0,0.745839148495602,1.51105289341335,2.29667472560244,3.1038231008013,3.9337110161474,4.78765697513196,5.66709758979516,6.57360212257502,7.50888933746676,8.47484711504358,9.47355539382346,10.5073131387224,11.5786702158449,12.6904652853129,13.8458711292858,15.0484492376186,16.3022160170378,17.6117237266125,18.982160253766,20.4194732518608,21.9305261452742,23.5232963526622,25.2071302269928,26.9930753744358,28.8943203669044,30.9267863905832,33.1099385371738,35.4679224894794,38.0311969784734,40.8389465037218,43.942769604523,47.4125486262968,51.3462596424442,55.8873957413404,61.2584197555826,67.8320218781576,76.3068689932012,88.2514951300184,108.670968381879
"5",0,0.64735813444014,1.31153263286529,1.99342052342079,2.6939925803302,3.41430163591744,4.15549209774288,4.9188108867976,5.70562005923856,6.51741143251158,7.35582361039388,8.22266189517008,9.119921695156,10.0498161907241,11.0148092237424,12.0176546404575,13.0614436696324,14.149662389426,15.2862619760998,16.4757453055499,17.7232746996961,19.0348073325614,20.4172672800264,21.878766797439,23.4288947589346,25.07909831009,26.8431963948522,28.7380839234384,30.7847183693286,33.009536675796,35.4465493993922,38.1405419797224,41.1521694586308,44.5664710945482,48.5079930690246,53.1698240990884,58.8754441583268,66.2312677687208,76.598718858023,94.321993557719
"6",0,1.43597141015575,2.90924492037104,4.42181032068988,5.97582098488884,7.57361230822506,9.21772281837092,10.9109184385437,12.6562204850696,14.4569381110855,16.3167060715307,18.2395288923849,20.2298327932946,22.2925270564196,24.4330769818672,26.6575911581726,28.9729265566002,31.386816004319,33.9080240102552,36.5465388648254,39.3138116432422,42.2230565636132,45.289632628131,48.531534461613,51.9700321283118,55.630517714773,59.5436444365368,63.7468886251094,68.2867381998424,73.2218356534974,78.6276232864844,84.6034442713732,91.283843771554,98.857456079779,107.600549843085,117.941434929727,130.597655414796,146.914361486327,169.911467058038,209.22527870128
"7",0,0.848371026931774,1.71878011166221,2.61240282092686,3.53051136663,4.47448549885482,5.44582497819062,6.4461639103749,7.47728728723702,8.54115015441736,9.63989992290098,10.7759024641765,11.9517727860919,13.170411289531,14.4350468704398,15.749288479172,17.117187210138,18.5433116128785,20.032839753883,21.5916727089928,23.226575766409,24.9453558780712,26.757087133039,28.6724007445996,30.703863053646,32.86647568931,35.1783485525008,37.6616226368488,40.343762976547,43.259415520292,46.453151532818,49.983662899448,53.930438820055,58.4049243189098,63.570338742956,69.679727299227,77.157014586464,86.796914509365,100.383590352873,123.610166119282
"8",0,1.54674004616603,3.13365961927816,4.7629019987379,6.43678666627796,8.15782916597,9.92876384362438,11.7525699815405,13.6325019557602,15.5721241824267,17.5753517959105,19.6464982251938,21.7903311217302,24.0121384621884,26.3178071315588,28.713916925543,31.2078537516706,33.8079469355586,36.5236370669332,39.3656829176406,42.3464188813032,45.4800785005814,48.7832055475812,52.2751827249276,55.9789208370634,59.9217706772136,64.1367500030334,68.664226012862,73.5542726329738,78.8700559482364,84.6928377626064,91.1296244288844,98.3253397183666,106.483168884337,115.900691514277,127.03925664391,140.67175859967,158.24711039558,183.018177480973,225.364596362276
"9",0,0.983624887643228,1.99280131044965,3.0288922530822,4.09337275329164,5.18784253157468,6.31404045193568,7.47386114186838,8.66937417038424,9.90284627159756,11.1767672133363,12.4938800525921,13.8572167019589,15.2701399666279,16.7363935180721,18.2601616733809,19.8461413837205,21.4996295520802,23.2266297722972,25.0339839152952,26.929535843765,28.9223371542148,31.0229085970568,33.2435762957008,35.5989100141494,38.1063030571014,40.786752545724,43.6659293618372,46.7756772274856,50.1561656160624,53.8590716875302,57.9524444408218,62.5284458579144,67.716288389489,73.7052130712506,80.7886075312952,89.4579817016796,100.634748915016,116.387517545445,143.31705338921
"10",0,0.78951346780021,1.59953605588371,2.43116177352304,3.28557457019366,4.16405847285816,5.06800919299906,5.99894746676438,6.9585344483478,7.9485895479062,8.97111119518302,10.0283011242592,11.122592921206,12.2566857653767,13.4335845411374,14.6566478201724,15.9296456435308,17.2568296078327,18.6430185401015,20.093704116389,21.6151822685202,23.2147183244038,24.9007568387138,26.6831914615192,28.573716716868,30.5862934637032,32.7377751897262,35.0487668096576,37.544827912051,40.2582008086216,43.2303645370404,46.515939107234,50.1888989853882,54.3529574582462,59.1600101805712,64.8455468055604,71.8040812539084,80.7751924490914,93.4192635224284,115.034445790949
