"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,1.32233716267615,2.67902455879412,4.07189451823348,5.50293000956156,6.97428161872754,8.48828698940308,10.0474931660721,11.6546823760338,13.312901905703,15.025498877104,16.796160921818,18.6289639947614,20.5284288866656,22.4995884062524,24.5480677446464,26.6801812531378,28.9030498288876,31.2247444096484,33.6544628718654,36.2027501206804,38.8817746794744,41.705680130242,44.6910371100834,47.8574324967142,51.2282489977844,54.8317141154418,58.7023385269328,62.8829313738182,67.4274945303288,72.4055002413606,77.9084302509222,84.0601826173946,91.034464236122,99.0856814944986,108.608250362041,120.262932738075,135.288431615179,156.465682858755,192.668432979436
"2",0,0.892480439077274,1.8081447621819,2.7482296573702,3.71407348274594,4.70712772583168,5.72897012437038,6.78131974626962,7.86605439055958,8.98523075170076,10.1411078911627,11.3361746893503,12.5731821163913,13.8551813739087,15.1855692380536,16.5681422995795,18.0071622817223,19.5074352669277,21.074408545246,22.714290007554,24.4341966901392,26.242341452321,28.148270172885,30.1631668145094,32.3002510806986,34.5753045813018,37.0073788065304,39.6197659281928,42.4413589718614,45.508605235385,48.8683933802782,52.5824668630242,56.7344477708378,61.4415754966694,66.8755556620006,73.3025900704174,81.168644460977,91.3097523521396,105.602841151116,130.037037841255
"3",0,1.41040595495305,2.85744989843718,4.34308619507784,5.86942988085428,7.4387747725895,9.05361420303408,10.7166648520251,12.4308942455928,14.1995526220478,16.0262100246198,17.914799684325,19.8696690181823,21.8956399054742,23.9980803443114,26.1829901683854,28.4571042702126,30.8280178048292,33.3043392413836,35.8958790428022,38.6138844139782,41.4713343124154,44.4833142948326,47.6674986170122,51.044778659571,54.640094438598,58.4835534321606,62.6119647582896,67.0709886841908,71.9182236553618,77.2277688279564,83.0971987088108,89.6586630735492,97.0974378461388,105.684873098169,115.841653241935,128.272547487527,144.298757512147,166.886431901506,205.500316315484
"4",0,1.09995971137663,2.22849297716044,3.38712398430044,4.57750222552398,5.80141662272382,7.06081169801658,8.35780615939476,9.6947143469703,11.074071084977,12.4986606099014,13.9715504042921,15.4961309696941,17.0761628354254,18.7158324427244,20.4198189942788,22.1933749568718,24.042423706331,25.9736788907426,27.9947915795956,30.1145333412492,32.3430263184096,34.6920355667732,37.1753450392658,39.8092476882194,42.6131939511506,45.6106643109434,48.8303657839736,52.307908298121,56.0882122319918,60.2290666824984,64.8065689080224,69.9237810294686,75.7251976521924,82.42244163937,90.3436000237476,100.038314370718,112.536974980619,130.152847711967,160.267381053216
"5",0,1.06422208561793,2.15608937255572,3.2770765270188,4.4287794498137,5.61292894086708,6.83140634488726,8.08626153316986,9.37973365305388,10.7142751724841,12.0925798682689,13.5176155606308,14.9926625939209,16.5213593180827,18.107756157127,19.7563802867242,21.4723135213228,23.2612867866218,25.129795604679,27.0852424621898,29.136113939778,31.2922033123338,33.5648933895918,35.9675202846654,38.515847592832,41.228693808047,44.128776533699,47.2438700969052,50.6084274611008,54.265909544457,58.2722278795562,62.7010073293698,67.65196153261,73.264890473477,79.744541400879,87.4083418193342,96.788075472388,108.880655340657,125.924189412166,155.060303351944
"6",0,0.906808496423856,1.83717307553099,2.79235027941216,3.77369995243666,4.78269688459458,5.82094414294236,6.89018839364358,7.9923375822851,9.12948142190676,10.3039152413974,11.5181678781398,12.7750344668797,14.0776151938341,15.4293613676697,16.8341305303582,18.2962528236825,19.8206114878858,21.4127412648894,23.078949708277,24.8264681126432,26.6636411881742,28.60016806508,30.6474122555856,32.8188056949284,35.1303833540408,37.601502579523,40.255829480313,43.1227209363258,46.2392093775328,49.6529362252866,53.4266361777232,57.6452738075716,62.4279706921662,67.949189048969,74.4794043379298,82.471741920215,92.7756571616124,107.298210032858,132.124678145501
"7",0,0.68740167900352,1.39265992954457,2.11672726711714,2.86063451499464,3.62549963040766,4.41253781038022,5.2230731065265,6.05855182752694,6.92055806997736,7.81083179654714,8.73128997986018,9.68405145793462,10.6714663115418,11.696150788083,12.7610290780996,13.8693836240741,15.0249161420305,16.2318222156059,17.4948832544818,18.8195809056266,20.2122408351712,21.6802154206212,23.2321187160068,24.8781327331536,26.6304127021738,28.5036323635612,30.5157316937096,32.6889645297006,35.0514031212326,37.6391618112532,40.4997963262478,43.6977136387802,47.3232132691878,51.5085454353272,56.4587427168798,62.5172945444068,70.328126340954,81.3368754500334,100.15645635566
"8",0,1.1888836861339,2.40865089676258,3.66094903858604,4.94756095416996,6.2704201871088,7.63162846040004,9.03347576461516,10.4784635379202,11.9693315271874,13.5090890547611,15.1010515874911,16.748883725029,18.456650008931,20.2288753246452,22.0706171553522,23.9875525926814,25.9860838755654,28.0734674031264,30.25797277979,32.5490806932724,34.957731590035,37.4966416474424,40.1807091536724,43.0275442311926,46.0581697480336,49.2979644183014,52.7779560179176,56.5366332859538,60.622548096399,65.0981613865448,70.0457223407148,75.576624924465,81.8470451115738,89.0857139792262,97.6472420798172,108.125705617738,121.634794672499,140.67478631101,173.223867004282
"9",0,1.16888441865433,2.36813284263238,3.59936496614422,4.86433364097862,6.16493988487746,7.50325006589066,8.88151565262616,10.3021960043389,11.7679847801878,13.2818406800356,14.8470233983222,16.4671358892164,18.1461743210142,19.8885874620503,21.6993477190926,23.5840366843746,25.5489488990866,27.601218696022,29.748976569252,32.0015437234316,34.369676566064,36.8658773644102,39.5047937893222,42.3037397277704,45.2833844034672,48.468679612648,51.8901311854818,55.585580407806,59.6027624194536,64.003087446863,68.8674210878416,74.305283451202,80.4702233360794,87.5871241312376,96.0046311702946,106.306827174634,119.588667854669,138.308370898065,170.309914621497
"10",0,1.38692594474635,2.80987993991224,4.27078381445408,5.7717173938742,7.31493630822936,8.90289238202344,10.5382570686322,12.2239484916133,13.9631627802966,15.7594105449159,17.6165595372511,19.5388847998427,21.53112793879,23.5985675874014,25.7471036959576,27.9833590365292,30.3148023223166,32.7498987112872,35.2982953447586,37.9710521875708,40.780932127483,43.742769581445,46.8739445695942,50.1950006791842,53.7304627324868,57.5099369874136,61.5696197749722,65.9544112241,70.720950898858,75.9421043751418,81.713821769016,88.166052866755,95.4809891749844,103.925463411671,113.913156562713,126.137105054326,141.896515599242,164.108157241897,202.079209429468
