"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,1.11692833217138,2.26287101108486,3.43937573668732,4.64811744774408,5.89091266310166,7.16973590221022,8.48673855748896,9.84427067141174,11.2449061718911,12.6914722466715,14.1870836990783,15.7351833345134,17.3395896944156,19.0045538025105,20.734827045599,22.5357429180832,24.4133161732458,26.3743640278282,28.4266555811848,30.5790977170106,32.8419687280956,35.2272151647548,37.7488336192208,40.4233683884224,43.2705699636822,46.314281051524,49.5836515195212,53.114840635094,56.9534617448388,61.1581954340214,65.8063128817654,71.002466105433,76.8933787685348,83.6939383521046,91.737293151032,101.581563822444,114.273036069115,132.160661539454,162.739759256465
"2",0,0.818979755369518,1.65923407412204,2.52189779623554,3.40819905864662,4.31946981087944,5.25715785527696,6.22284068502874,7.21824145206394,8.2452474707173,9.30593175629392,10.402578216178,11.5377112629434,12.7141308149405,13.9349539050808,15.2036644539412,16.5241732083579,17.9008904433948,19.33881483474,20.8436430192374,22.4219059060052,24.0811399801272,25.8301049646518,27.6790637612822,29.6401473580692,31.727837662299,33.9596171689486,36.356859811086,38.946079114363,41.7607207407452,44.8438118120104,48.252010870657,52.0620532640742,56.3815230749538,61.3679850203682,67.2657177180156,74.4839591700794,83.7898909263734,96.9058650760846,119.32777098209
"3",0,0.64329226685802,1.30329527902487,1.9809004306738,2.6770723988787,3.3928574034308,4.12939266420046,4.88791727063178,5.6697847242044,6.47647747269396,7.3096238282854,8.17101775468636,9.06264212763522,9.98669622716408,10.9456284204691,11.9421752576921,12.9794085524898,14.0607924879813,15.1902534242429,16.3722659559206,17.6119599818965,18.9152552609214,20.2890323807752,21.741352646097,23.2817447061008,24.9215838101818,26.6746021095318,28.5575884023656,30.5913685343862,32.8022134061394,35.223919963793,37.9009923626716,40.8937046879974,44.2865620914282,48.2033285162828,52.8358799456894,58.5056646698938,65.8152884981792,76.1176246517904,93.7295846336868
"4",0,0.729980764605196,1.47892417382175,2.24784174392878,3.03782814953104,3.85007059644858,4.68585955352924,5.54660108689016,6.43383109257096,7.34923178939582,8.29465091693042,9.2721241890586,10.2839016890195,11.3324790664615,12.4206346245755,13.5514736843298,14.7284820095014,15.955590608082,17.2372549468605,18.57855260595,19.9853047769008,21.4642289507226,23.0231329264318,24.67116433043,26.4191358694718,28.2799556938312,30.2692064659204,32.4059394014762,34.7137867864022,37.2225597237612,39.9706095538016,43.0084377033326,46.4044406463724,50.254511242821,54.699091563303,59.9559143307022,66.3897454232732,74.6843963402036,86.375050200174,106.360354977075
"5",0,0.778801181993446,1.57783321218607,2.3981752561011,3.24099519913692,4.10755964630664,4.99924537178398,5.9175524780471,6.86411958039802,7.84074140285166,8.84938926003374,9.89223501243124,10.9716792267047,12.0903844591707,13.2513148232883,14.4577833209305,15.7135088404318,17.0226852918493,18.3900661193419,19.8210684867384,21.3219029013286,22.8997361135146,24.5628981004656,26.3211482731126,28.1860224817266,30.1712921613622,32.2935821280332,34.5732177246168,37.0354117417604,39.7119690206704,42.6438058026572,45.884801001794,49.5079253830552,53.6154850293618,58.3573146430888,63.9657087039858,70.8298282843838,79.6792175444174,92.1517311857122,113.473634087041
"6",0,0.590991106742642,1.1973343362658,1.81984861031956,2.45942017548408,3.11701019144396,3.79366341944446,4.49051820807092,5.2088180159791,5.9499247644865,6.7153343802036,7.50669497340884,8.32582820742306,9.17475455568768,10.0557233274413,10.9712485849231,11.9241523961827,12.9176172981802,13.9552504287695,15.0411625876267,16.1800666009022,17.377400937168,18.6394867763863,19.9737300203467,21.3888846168814,22.8954009811058,24.5058948083252,26.2357899283434,28.104218997085,30.1353170296718,32.3601332018044,34.8195533772886,37.5689512177836,40.6859614092276,44.2842855979872,48.5401998027066,53.7490178186858,60.4643521988894,69.929084419588,86.1091510204902
"7",0,0.42558081119702,0.86221689681693,1.31049797365704,1.77106224004928,2.24460184028076,2.73186912127038,3.23368382346576,3.75094137851954,4.28462252467376,4.83580449922204,5.405674129007,5.9955432188003,6.60686673927132,7.24126444888932,7.9005467583948,8.58674587774158,9.30215359549592,10.049367461158,10.8313477180223,11.6514881369143,12.5137050337313,13.4225503769636,14.3833572581847,15.4024295154339,16.4872926361364,17.6470313557146,18.8927525858036,20.238234014656,21.7008555980724,23.3029762738286,25.074038513878,27.0539176523482,29.298519492629,31.8897221515702,34.954464410743,38.7054057892626,43.5412102884846,50.3568939261768,62.0083820630912
"8",0,0.822400485291004,1.66616439395826,2.53243130600052,3.4224344880597,4.33751145297152,5.27911605028682,6.24883236209812,7.24839073762774,8.27968637418008,9.34480094566932,10.4460278989466,11.5859021905993,12.767235433729,13.9931576805284,15.267167403279,16.5931916832971,17.9756592165659,19.4195895573355,20.9307031362686,22.5155581409066,24.181722534865,25.9379926289664,27.7946741911936,29.7639488785344,31.860359086576,34.101460331506,36.508715821435,39.1087498242038,41.9351476982422,45.0311162818134,48.453550769873,52.2795070194412,56.6170184724126,61.6243079651104,67.54667442272,74.7950651603478,84.1398661060172,97.3106233012544,119.826181442161
"9",0,0.80222117939451,1.62528158615248,2.47029283830792,3.33845794174134,4.23108159063006,5.14958196130322,6.09550426710548,7.0705363995431,8.07652705331404,9.11550682413462,10.1897128843688,11.3016179901732,12.453964765876,13.6498064613309,14.8925557065279,16.1860432236777,17.5345890414992,18.9430895490418,20.4171248143078,21.963092106071,23.5883736922234,25.3015500478124,27.1126740673742,29.033628505614,31.0785989302056,33.2647100962442,35.6128985674018,38.1491353297486,40.9061816551128,43.926184212142,47.2646421538834,50.996720611685,55.2278022023152,60.1122274358196,65.889276318213,72.959812717756,82.0753195418906,94.922904823827,116.885996929898
"10",0,0.743528655478458,1.50637188790994,2.28955998655066,3.09420794233808,3.92152499473434,4.77282556271302,5.64954180791496,6.5532381314486,7.48562797284716,8.4485933643251,9.44420780107626,10.4747631261829,11.5428013066632,12.6511522089141,13.8029787863121,15.0018314957737,16.2517143018257,17.5571653613506,18.923356490508,20.3562169177608,21.8625888056706,23.4504248600988,25.1290424804738,26.9094550492094,28.8048102820858,30.8309800439436,33.0073691266748,35.3580484135344,37.9133822791112,40.7124338355214,43.8066417778596,47.26567196697,51.1871969617044,55.7142653312952,61.0686507532822,67.6218888847308,76.0704822490558,87.9781058024914,108.334322720252
