"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,45.8703378949952,92.9322454283712,141.249283992098,190.890240458981,241.929716153818,294.44880121619,348.535849656262,404.28737370247,461.809080175626,521.217076845044,582.639283360438,646.217089856288,712.107317304024,780.484547983526,851.543913231104,925.504450547514,1002.61317557151,1083.15005974479,1167.43416670133,1255.83128693357,1348.76353236195,1446.72152739256,1550.28008814976,1660.11866063604,1777.04836377862,1902.04837678986,2036.3158349171,2181.33573748108,2338.98134667836,2511.66257386714,2702.55281432614,2915.94994756962,3157.87966372344,3437.16702441466,3767.49386080072,4171.7812345032,4692.99831134824,5427.61252143676,6683.44380837034
"2",0,41.9307972687484,84.950827083656,129.118191912747,174.495770918259,221.151758344436,269.16027996317,318.602101564686,369.56544649484,422.146943020976,476.45272708104,532.59973203862,590.717204839276,650.948497999298,713.453199926368,778.40968324382,846.018173575878,916.504471802724,990.124504222304,1067.16993192031,1147.97512973866,1232.92595682232,1322.47090065692,1417.13540970183,1517.5405762335,1624.4278568197,1738.69233457793,1861.42832966503,1993.99330331454,2138.09963396096,2295.95025947732,2470.44603039558,2665.51570597216,2886.6674643166,3141.9684330532,3443.92538921598,3813.49083571082,4289.94356279186,4961.46596544948,6109.44109518814
"3",0,34.3927387843052,69.6788946480736,105.906124758248,143.126004251547,181.394467834238,220.772315407014,261.325793187618,303.127264276354,346.255985710398,390.799012967518,436.85225785696,484.521732110592,533.925017219066,585.19301177663,638.47202168349,693.926277243872,751.740986257174,812.126066179942,875.32074507811,941.599285959844,1011.27818060792,1084.72529021139,1162.37160136686,1244.7265502362,1332.39829892736,1426.12101807044,1526.79229773648,1635.52556320372,1753.72535213979,1883.19857191969,2026.32457617124,2186.32583619604,2367.72030403028,2577.12484916356,2824.79785787954,3127.92512215588,3518.7241351234,4069.52440811572,5011.12369407558
"4",0,52.1529284854468,105.660628899502,160.595368264427,217.03535478672,275.065407496184,334.777722972234,396.27275655453,459.66023918421,525.06035572407,592.605116542188,662.439961690892,734.725646680396,809.640471328908,887.382929425126,968.174878297656,1052.2653557264,1139.93520963038,1231.50275749421,1327.33076322258,1427.83511748187,1533.49574638137,1644.87047226859,1762.6128404541,1887.49535666608,2020.44023402406,2162.56076416226,2315.218046907,2480.10047320826,2659.33787497608,2855.67023496374,3072.70558975046,3315.33047414794,3590.39588164412,3907.93559069014,4283.5053524456,4743.16559162982,5335.770708172,6171.00070911168,7598.83582659354
"5",0,47.7299847097688,96.6998469358258,146.975724936707,198.629194299992,251.737880791158,306.386162055978,362.665974098148,420.677741885066,480.531457737966,542.347936595398,606.260284146252,672.415622676224,740.97713089539,812.12646889024,886.066678890804,963.025678480464,1043.26049765293,1127.06245827862,1214.76355927162,1306.74442077587,1403.4442677117,1505.37361507586,1613.13058283185,1727.42216266093,1849.09235737127,1979.16004345209,2118.8708896661,2269.77009925634,2433.80687905448,2613.48884155174,2812.11803585174,3034.1665834368,3285.90446422796,3576.5145200322,3920.2332623276,4340.91100421268,4883.25894080808,5647.65542498854,6954.39984576442
"6",0,48.4547893698876,98.1682844414744,149.207627817176,201.645481997122,255.560651534442,311.038795393374,368.173245673684,427.065952348164,487.8285780287,550.583772291564,615.466662104806,682.626603882606,752.229254288684,824.459032012494,899.522062586004,977.649724639728,1059.10295130161,1144.17748831629,1233.21037617417,1326.58801493417,1424.75629937564,1528.23349693129,1637.62681032754,1753.65396728233,1877.17178722573,2009.21461881678,2151.04704694666,2304.2377395739,2470.76550325046,2653.17602986834,2854.82151186546,3080.2419822165,3335.80263375094,3630.82575450806,3979.7640448025,4406.82999715068,4957.41376944224,5733.41801208484,7060.006027019
"7",0,49.4888100110672,100.26318638495,152.391704540874,205.94857758988,261.014291766838,317.676333990214,376.03002805799,436.17949954578,498.238793935086,562.333178132584,628.600662703098,697.193791312618,768.281755722464,842.05291009955,918.717778675286,998.512677678364,1081.7041085251,1168.59412814647,1259.5269694452,1354.89727822107,1455.16046460602,1560.84585581095,1672.57361221128,1791.07677776685,1917.23045635365,2052.09106953368,2196.95018832062,2353.40995589944,2523.49140636754,2709.79455644214,2915.74313403202,3145.97405598792,3406.98834775476,3708.3072341205,4064.6918346632,4500.87133420898,5063.20451234156,5855.76861243004,7210.66589065112
"8",0,43.8551078815994,88.849435952927,135.043753151598,182.503824324052,231.300973321324,281.512727734944,333.223559902052,386.525741961556,441.52033669702,498.31835089371,557.042084283788,617.826715282882,680.822175217762,746.195376412814,814.132877463368,884.844092855268,958.565186043656,1035.56382843327,1116.14506617659,1200.65861942493,1289.50805537785,1383.16244374898,1482.17134715987,1587.18436138648,1698.97697031864,1818.48533470781,1946.85399583774,2085.5027122802,2236.2224478582,2401.31723884986,2583.8210631739,2787.8429808114,3019.14395413274,3286.16133170512,3601.97585827478,3988.50160023634,4486.81995113004,5189.16021966126,6389.81883908618
"9",0,51.3969171663952,104.128967423418,158.267370207155,213.889200014244,271.078046333816,329.92476925931,390.528367925028,452.996982607196,517.449055963148,584.014684732424,652.837200661468,724.075028941012,797.903884746666,874.519384491772,954.140169450604,1037.01166733962,1123.41065489312,1213.6508352504,1308.08971367344,1407.1371520578,1511.26611948122,1621.02635207204,1737.06192131711,1860.134134665,1991.15183679022,2131.21218099882,2281.65653654958,2444.14881939742,2620.7879873082,2814.2743041156,3028.16350412984,3267.2712867228,3538.34933305662,3851.28597145522,4221.4114561734,4674.4084387806,5258.42312351302,6081.5455908384,7488.6827428962
"10",0,34.6665472100382,70.2336241963676,106.74926753549,144.265462965532,182.838590501697,222.529934086532,263.406267339004,305.540529458542,349.012608465644,393.910252906558,440.330138166286,488.37911996024,538.17571587209,589.851866609608,643.555042847586,699.450782365102,757.725767443024,818.591586738574,882.289372866798,949.095572306128,1019.3291965025,1093.36103527166,1171.62550639266,1254.63610176467,1343.00582521269,1437.47469226637,1538.94743891574,1648.54635467123,1767.6871590447,1898.19114461226,2042.45660757778,2203.7316740708,2386.5702645725,2597.64192697736,2847.28671691838,3152.82724637692,3546.73749928348,4101.92281868306,5051.01839098918
