"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0,7.55171139772644,15.299592922648,23.2541087943502,31.4265835121768,39.8292988185476,48.4756047204482,57.3800470881778,66.5585148933238,76.0284108287842,85.8088499132208,95.920891775167,106.387813711871,117.235433425398,128.492492692094,140.191116314265,152.367364806545,165.061904771801,178.320828382546,192.196663625092,206.749631207588,222.049224130236,238.176214719766,255.225235928036,273.308146100912,292.55848112081,313.13744491946,335.242123899684,359.116996014134,385.070459590134,413.499262415178,444.925845927354,480.057777308502,519.887076127048,565.866627221722,620.248893622766,686.80740851609,772.61625842931,893.557039723678,1100.30667093127
"2",0,6.10352738162292,12.3656055446161,18.7946919958151,25.3999395468394,32.1912746828534,39.1794872935772,46.3763338025532,53.7946561694432,61.4485197904236,69.3533740164638,77.526239892547,85.9859308522966,94.7533135633034,103.85161802069,113.306808486088,123.148030185907,133.408151129933,144.124424441621,155.33930486876,167.101464655531,179.467070200147,192.501404202371,206.280951949108,220.896120824974,236.454838671996,253.087395507828,270.953082676222,290.249494841438,311.225889097152,334.202929311062,359.602868857902,387.997585480506,420.18886016336,457.35095949697,501.304393966594,555.099050136038,624.452424152502,722.200514791568,889.3019794471
"3",0,7.38415564437918,14.9601288352317,22.7381516142824,30.7292972153118,38.9455748760722,47.4000383964566,56.1069109061126,65.0817288355326,74.3415087503962,83.9049415494292,93.7926195946428,104.027303711605,114.634238764741,125.641528814029,137.080585883547,148.986670384962,161.399546619277,174.364284075762,187.932245261034,202.16231471908,217.12244355431,232.891611934392,249.562353115536,267.244043554612,286.067256268508,306.189618430684,327.803843533108,351.148985104042,376.526598794842,404.324629438158,435.05392665347,469.406358273692,508.351933149764,553.31129982312,606.486944157238,671.56867299277,755.4736145422,873.73098771185,1075.89330243093
"4",0,8.61864906279958,17.4611839964772,26.539547449735,35.8666638949894,45.4565502910754,55.3244427903214,65.4869423649862,75.9621828476366,86.7700256570874,97.932286462529,109.473000285715,121.418733138712,133.798950357518,146.646454477976,159.997909030069,173.894469310166,188.382547470458,203.514747780162,219.351019601242,235.960091877706,253.421275874182,271.826755772694,291.284534668026,311.922274725342,333.892378340234,357.378825016418,382.606546355682,409.85456118787,439.474839657868,471.92018375541,507.7868476504,547.882366603048,593.338916894122,645.814653065576,707.880275633116,783.842458480752,881.774744943282,1019.80255035846,1255.76264223616
"5",0,9.98661096096364,20.232643215894,30.7519349644394,41.5594620661526,52.6714662677066,64.1056020210622,75.8811052239004,88.018987931563,100.542263990117,113.476211676872,126.848680879898,140.69045419927,155.035673743025,169.922348503247,185.392961287592,201.495199608436,218.282842208176,235.816842766184,254.166665876142,273.411949219156,293.64459243505,314.971411285308,337.517551240218,361.430937150718,386.888160896028,414.102403418426,443.334297722402,474.90714882759,509.228791985338,546.82389843831,588.383360504464,634.842886369874,687.51435263758,748.319098046746,820.235847657466,908.25483558903,1021.7310472659,1181.66678480818,1455.07873402734
"6",0,7.71160051515316,15.6235245827121,23.7464579766552,32.09196496505,40.672587326334,49.5019577214134,58.5949299940044,67.9677295260136,77.6381274700254,87.6256435587192,97.95178330703,108.640316852348,119.717608523769,131.213008634836,143.159322152388,155.593373084733,168.556689051122,182.096338113687,196.265960411067,211.127051678402,226.750576261114,243.219016643452,260.629009399816,279.094781204416,298.752695237122,319.76736853075,342.340060313238,366.720424763136,393.22338979209,422.254103356804,454.346068321854,490.221832882818,530.894420209152,577.847476441538,633.381155035206,701.34888456122,788.97452811994,912.475936239622,1123.60298791802
"7",0,6.9426564364861,14.0656616342646,21.3786358605348,28.8919902796166,36.6170160960558,44.565986622092,52.7522745854072,61.1904874921744,69.8966244863626,78.888258936491,88.1847519857346,97.8075035882304,107.780249216108,118.129412585535,128.884527593365,140.078746428665,151.749455881963,163.939030734456,176.695762524721,190.07501508554,204.140676719804,218.967005365156,234.641001707632,251.265502577714,268.96327402203,287.88251867377,308.204427671074,330.153761514206,354.014045819996,380.15003017108,409.042020450696,441.340517663254,477.95753375931,520.228776599746,570.22504525662,631.415532748794,710.303791685286,821.490547834334,1011.56556291987
"8",0,7.0021591332783,14.1862127240473,21.5618634909206,29.1396118280914,36.9308457124472,44.9479436458162,53.2043929681142,61.714926380534,70.4956801492286,79.564378256942,88.940547783367,98.6457720929812,108.703990085033,119.141851942663,129.989144685793,141.279304637476,153.050039015282,165.344085777499,178.210150349923,191.704071066327,205.890283790374,220.843682894418,236.652014712142,253.41899744686,271.268449323268,290.349843159308,310.84592300899,332.983375703802,357.048156843826,383.408142132654,412.547753960746,445.123068513188,482.053914225634,524.68744677013,575.11221319898,636.827139579514,716.391517836456,828.531210645842,1020.23528171217
"9",0,7.99517602500422,16.1980420179069,24.6196766962522,33.272069576175,42.1682236297658,51.3222728261562,60.7496172233398,70.4670788525102,80.4930823575266,90.8478652621598,101.553723894789,112.635302482276,124.119934838335,136.038050563499,148.423660948145,161.31494411467,174.754954760368,188.792491761835,203.483167744436,218.890739800654,235.088781818562,252.16280937683,270.21301262681,289.357818653164,309.738605062814,331.52604228293,354.928790364154,380.205683915324,407.68323156249,437.78147960131,471.053549177484,508.24855845382,550.416782083586,599.09642371598,656.672219401964,727.139298254474,817.987163516634,946.03003805513,1164.92077785578
"10",0,9.26510700515512,18.7708928609646,28.5301959969018,38.5569103096846,48.8661041264424,59.4741564156932,70.3989133367656,81.6598688843584,93.2783742202668,105.277881338877,117.684228053841,130.525973010801,143.834791648561,157.645946918706,171.998852368069,186.937750223235,202.512533866944,218.779753250316,235.803854349678,253.658721252428,272.429614113392,292.215631562112,313.13287766812,335.318590136786,358.936602591304,384.184694263228,411.304668171134,440.596471475662,472.438474502744,507.317442504854,545.87435281454,588.977311389214,637.843415515656,694.25519272809,760.976163757282,842.63603264164,947.913913980518,1096.29475389407,1349.95347514649
